154758803472216,4,0.000000,0.002131,0.001065,0.041112,-5.000000
154758823323362,1,9.749189,0.411803,0.440533,0.041112,-5.000000
154758823737321,4,0.001065,0.001065,0.000000,0.041167,-5.000000
154758843189821,1,9.787497,0.411803,0.450110,0.041167,-5.000000
154758843588727,4,0.001065,0.001065,0.002131,0.041171,-5.000000
154758863229716,1,9.835381,0.402226,0.526724,0.041171,-5.000000
154758863610862,4,0.000000,0.000000,0.001065,0.041136,-5.000000
154758883361279,1,9.825804,0.373495,0.478840,0.041136,-5.000000
154758883758935,4,0.001065,0.001065,0.001065,0.040958,-5.000000
154758903551279,1,9.768343,0.430956,0.507571,0.040958,-5.000000
154758903957268,4,0.000000,0.001065,0.001065,0.041094,-5.000000
154758923777946,1,9.777920,0.363919,0.402226,0.041094,-5.000000
154758924197581,4,0.002131,0.000000,0.001065,0.040879,-5.000000
154758943643466,1,9.787497,0.402226,0.488417,0.040879,-5.000000
154758944048154,4,0.001065,0.001065,0.001065,0.040869,-5.000000
154758963991383,1,9.797073,0.430956,0.507571,0.040869,-5.000000
154758964829665,4,0.000000,0.001065,0.000000,0.041023,-5.000000
154758983848466,1,9.730036,0.402226,0.459687,0.041023,-5.000000
154758984239612,4,0.002131,0.000000,0.000000,0.041038,-5.000000
154759003866070,1,9.787497,0.402226,0.450110,0.041038,-5.000000
154759004267373,4,-0.001065,0.001065,0.001065,0.041019,-5.000000
154759023989560,1,9.797073,0.392649,0.430956,0.041019,-5.000000
154759024454612,4,0.000000,0.001065,0.001065,0.040951,-5.000000
154759044030081,1,9.797073,0.430956,0.450110,0.040951,-5.000000
154759044437425,4,0.000000,0.001065,0.002131,0.041061,-5.000000
154759064090810,1,9.787497,0.430956,0.478840,0.041061,-5.000000
154759064792008,4,0.002131,0.000000,0.001065,0.041187,-5.000000
154759084167633,1,9.806650,0.411803,0.430956,0.041187,-5.000000
154759084570602,4,0.001065,0.000000,0.000000,0.041226,-5.000000
154759103964404,1,9.806650,0.383072,0.497994,0.041226,-5.000000
154759104292008,4,0.001065,0.002131,0.001065,0.041097,-5.000000
154759124072998,1,9.797073,0.411803,0.517148,0.041097,-5.000000
154759124504716,4,0.000000,0.000000,0.001065,0.041122,-5.000000
154759144127477,1,9.797073,0.402226,0.450110,0.041122,-5.000000
154759144431123,4,0.001065,0.000000,0.001065,0.041098,-5.000000
154759164130550,1,9.825804,0.392649,0.440533,0.041098,-5.000000
154759164472373,4,0.001065,0.001065,0.001065,0.041019,-5.000000
154759184218050,1,9.787497,0.383072,0.507571,0.041019,-5.000000
154759184534456,4,0.000000,0.000000,0.001065,0.040904,-5.000000
154759204463831,1,9.777920,0.440533,0.402226,0.040904,-5.000000
154759204834300,4,0.001065,0.001065,0.000000,0.041110,-5.000000
154759224595758,1,9.777920,0.392649,0.402226,0.041110,-5.000000
154759225203415,4,0.002131,0.002131,0.001065,0.041041,-5.000000
154759244792737,1,9.768343,0.430956,0.459687,0.041041,-5.000000
154759245228883,4,0.001065,0.001065,0.000000,0.041193,-5.000000
154759264819144,1,9.797073,0.402226,0.488417,0.041193,-5.000000
154759265196644,4,0.002131,0.001065,0.001065,0.041165,-5.000000
154759284401331,1,9.768343,0.402226,0.459687,0.041165,-5.000000
154759284712790,4,0.000000,0.002131,0.001065,0.041145,-5.000000
154759304624768,1,9.806650,0.392649,0.459687,0.041145,-5.000000
154759305085081,4,0.000000,0.001065,0.001065,0.041068,-5.000000
154759324796331,1,9.749189,0.402226,0.459687,0.041068,-5.000000
154759325207269,4,0.001065,0.002131,0.001065,0.041056,-5.000000
154759345128102,1,9.825804,0.421380,0.459687,0.041056,-5.000000
154759345976123,4,0.002131,0.000000,0.001065,0.041125,-5.000000
154759365337894,1,9.777920,0.392649,0.469264,0.041125,-5.000000
154759365648362,4,0.001065,0.001065,0.001065,0.041055,-5.000000
154759385072581,1,9.797073,0.411803,0.440533,0.041055,-5.000000
154759385565810,4,0.000000,0.001065,0.001065,0.041083,-5.000000
154759405240394,1,9.797073,0.392649,0.430956,0.041083,-5.000000
154759405724821,4,0.001065,0.002131,0.001065,0.041011,-5.000000
154759425455029,1,9.806650,0.392649,0.440533,0.041011,-5.000000
154759426168414,4,-0.001065,0.002131,0.002131,0.040920,-5.000000
154759445185081,1,9.806650,0.402226,0.450110,0.040920,-5.000000
154759445691019,4,0.001065,0.001065,0.000000,0.040924,-5.000000
154759465558102,1,9.787497,0.392649,0.440533,0.040924,-5.000000
154759466284248,4,0.001065,0.000000,0.000000,0.040882,-5.000000
154759485552685,1,9.787497,0.392649,0.507571,0.040882,-5.000000
154759486052164,4,0.000000,0.001065,0.001065,0.040823,-5.000000
154759505708102,1,9.806650,0.421380,0.469264,0.040823,-5.000000
154759506379560,4,0.001065,0.001065,0.001065,0.040908,-5.000000
154759525885342,1,9.768343,0.411803,0.507571,0.040908,-5.000000
154759526547217,4,0.002131,0.001065,0.001065,0.040949,-5.000000
154759545883883,1,9.797073,0.402226,0.459687,0.040949,-5.000000
154759546317737,4,0.002131,0.001065,0.000000,0.040953,-5.000000
154759566406071,1,9.777920,0.430956,0.478840,0.040953,-5.000000
154759567983414,4,-0.001065,0.001065,0.001065,0.041086,-5.000000
154759586263935,1,9.768343,0.383072,0.450110,0.041086,-5.000000
154759587041852,4,0.002131,0.001065,0.002131,0.040953,-5.000000
154759606303206,1,9.835381,0.450110,0.440533,0.040953,-5.000000
154759606610654,4,0.001065,0.000000,0.000000,0.041192,-5.000000
154759626050081,1,9.777920,0.421380,0.488417,0.041192,-5.000000
154759626541644,4,0.001065,0.002131,0.001065,0.041266,-5.000000
154759646183467,1,9.787497,0.411803,0.450110,0.041266,-5.000000
154759646674300,4,0.002131,0.001065,0.001065,0.041284,-5.000000
154759666377321,1,9.806650,0.411803,0.440533,0.041284,-5.000000
154759666784612,4,0.000000,0.001065,0.001065,0.041298,-5.000000
154759686130967,1,9.777920,0.421380,0.459687,0.041298,-5.000000
154759686469664,4,0.000000,0.001065,0.001065,0.041367,-5.000000
154759706410810,1,9.787497,0.430956,0.373495,0.041367,-5.000000
154759707116644,4,0.001065,0.000000,0.001065,0.041478,-5.000000
154759730772893,1,9.749189,0.411803,0.402226,0.041478,-5.000000
154759731496800,4,0.000000,0.001065,0.001065,0.041490,-5.000000
154759746691904,1,9.797073,0.392649,0.507571,0.041490,-5.000000
154759747255341,4,0.000000,0.001065,0.000000,0.041418,-5.000000
154759766906852,1,9.797073,0.392649,0.469264,0.041418,-5.000000
154759767628466,4,0.000000,0.001065,0.002131,0.041309,-5.000000
154759786773206,1,9.806650,0.469264,0.421380,0.041309,-5.000000
154759787433779,4,0.000000,0.000000,0.001065,0.041614,-5.000000
154759806983258,1,9.777920,0.421380,0.450110,0.041614,-5.000000
154759807553519,4,0.001065,0.001065,0.002131,0.041646,-5.000000
154759827234977,1,9.777920,0.392649,0.430956,0.041646,-5.000000
154759827652789,4,0.000000,0.000000,0.001065,0.041550,-5.000000
154759847668258,1,9.777920,0.430956,0.478840,0.041550,-5.000000
154759848527321,4,0.001065,0.000000,0.001065,0.041654,-5.000000
154759867161644,1,9.797073,0.402226,0.478840,0.041654,-5.000000
154759867841123,4,0.000000,0.000000,0.001065,0.041603,-5.000000
154759887147894,1,9.787497,0.440533,0.440533,0.041603,-5.000000
154759887669716,4,0.000000,0.001065,0.000000,0.041772,-5.000000
154759907297321,1,9.758766,0.392649,0.402226,0.041772,-5.000000
154759907771019,4,0.000000,0.001065,0.001065,0.041674,-5.000000
154759927435602,1,9.806650,0.383072,0.459687,0.041674,-5.000000
154759928105914,4,0.001065,0.001065,0.000000,0.041542,-5.000000
154759947757685,1,9.797073,0.440533,0.430956,0.041542,-5.000000
154759948219300,4,0.001065,0.001065,0.001065,0.041692,-5.000000
154759967522216,1,9.797073,0.411803,0.450110,0.041692,-5.000000
154759968044144,4,0.000000,0.001065,0.001065,0.041687,-5.000000
154759987483779,1,9.777920,0.411803,0.459687,0.041687,-5.000000
154759987959404,4,0.000000,0.001065,0.001065,0.041687,-5.000000
154760007632841,1,9.797073,0.402226,0.469264,0.041687,-5.000000
154760008113206,4,0.001065,0.001065,0.001065,0.041634,-5.000000
154760027627894,1,9.797073,0.411803,0.450110,0.041634,-5.000000
154760028099977,4,0.000000,0.001065,0.001065,0.041633,-5.000000
154760048145289,1,9.768343,0.411803,0.450110,0.041633,-5.000000
154760048882581,4,0.001065,0.002131,0.001065,0.041637,-5.000000
154760067935498,1,9.787497,0.430956,0.459687,0.041637,-5.000000
154760068518154,4,-0.001065,0.000000,0.001065,0.041735,-5.000000
154760087952060,1,9.816227,0.421380,0.478840,0.041735,-5.000000
154760088442893,4,0.002131,0.000000,0.001065,0.041773,-5.000000
154760107986071,1,9.777920,0.421380,0.450110,0.041773,-5.000000
154760108496800,4,0.000000,0.001065,0.000000,0.041838,-5.000000
154760128337321,1,9.797073,0.450110,0.383072,0.041838,-5.000000
154760129162633,4,0.002131,0.000000,0.001065,0.042021,-5.000000
154760148136175,1,9.797073,0.450110,0.459687,0.042021,-5.000000
154760148733518,4,0.001065,0.000000,0.000000,0.042215,-5.000000
154760167980914,1,9.787497,0.440533,0.517148,0.042215,-5.000000
154760168298518,4,0.001065,0.001065,0.002131,0.042314,-5.000000
154760188282789,1,9.787497,0.440533,0.497994,0.042314,-5.000000
154760188777373,4,0.001065,0.001065,0.001065,0.042426,-5.000000
154760208651852,1,9.777920,0.411803,0.488417,0.042426,-5.000000
154760209473154,4,0.001065,0.000000,0.001065,0.042389,-5.000000
154760228557425,1,9.844957,0.421380,0.430956,0.042389,-5.000000
154760229153571,4,0.002131,0.001065,0.001065,0.042388,-5.000000
154760248574925,1,9.797073,0.402226,0.440533,0.042388,-5.000000
154760249137060,4,0.002131,0.000000,0.000000,0.042320,-5.000000
154760268613362,1,9.797073,0.450110,0.430956,0.042320,-5.000000
154760269111643,4,0.002131,0.000000,0.001065,0.042480,-5.000000
154760288435862,1,9.787497,0.411803,0.459687,0.042480,-5.000000
154760288750185,4,0.001065,0.001065,0.001065,0.042438,-5.000000
154760308921800,1,9.806650,0.363919,0.469264,0.042438,-5.000000
154760309702633,4,0.001065,0.002131,0.001065,0.042150,-5.000000
154760329204091,1,9.768343,0.421380,0.421380,0.042150,-5.000000
154760329979925,4,0.001065,0.001065,0.001065,0.042177,-5.000000
154760349243623,1,9.797073,0.392649,0.440533,0.042177,-5.000000
154760349753102,4,0.000000,0.000000,0.001065,0.042051,-5.000000
154760369157685,1,9.777920,0.411803,0.430956,0.042051,-5.000000
154760369782998,4,0.001065,0.002131,0.001065,0.042033,-5.000000
154760389236695,1,9.777920,0.440533,0.459687,0.042033,-5.000000
154760389934248,4,0.001065,0.000000,0.002131,0.042142,-5.000000
154760409048935,1,9.777920,0.430956,0.440533,0.042142,-5.000000
154760409385914,4,0.000000,0.000000,0.001065,0.042217,-5.000000
154760429256279,1,9.768343,0.421380,0.469264,0.042217,-5.000000
154760429733987,4,0.001065,0.000000,0.000000,0.042262,-5.000000
154760449113414,1,9.777920,0.421380,0.392649,0.042262,-5.000000
154760449421383,4,0.001065,0.002131,0.001065,0.042282,-5.000000
154760469722373,1,9.787497,0.421380,0.421380,0.042282,-5.000000
154760470112164,4,0.001065,0.001065,0.001065,0.042299,-5.000000
154760489813674,1,9.816227,0.402226,0.450110,0.042299,-5.000000
154760490203570,4,0.000000,0.000000,0.000000,0.042231,-5.000000
154760509980028,1,9.806650,0.411803,0.392649,0.042231,-5.000000
154760510374715,4,0.002131,0.000000,0.001065,0.042198,-5.000000
154760530201747,1,9.816227,0.440533,0.459687,0.042198,-5.000000
154760530646122,4,0.000000,0.000000,0.001065,0.042310,-5.000000
154760550139872,1,9.787497,0.411803,0.440533,0.042310,-5.000000
154760550540340,4,0.001065,-0.001065,0.002131,0.042256,-5.000000
154760570182007,1,9.806650,0.440533,0.507571,0.042256,-5.000000
154760570567945,4,0.001065,0.001065,0.001065,0.042368,-5.000000
154760590249038,1,9.816227,0.411803,0.450110,0.042368,-5.000000
154760590643778,4,0.000000,0.001065,0.002131,0.042305,-5.000000
154760610402893,1,9.806650,0.450110,0.402226,0.042305,-5.000000
154760610786382,4,0.002131,0.000000,0.000000,0.042483,-5.000000
154760630584715,1,9.787497,0.383072,0.497994,0.042483,-5.000000
154760631006590,4,0.001065,0.001065,0.001065,0.042295,-5.000000
154760650846955,1,9.797073,0.440533,0.459687,0.042295,-5.000000
154760651284976,4,0.000000,0.000000,0.001065,0.042406,-5.000000
154760670580028,1,9.777920,0.421380,0.430956,0.042406,-5.000000
154760670974247,4,-0.001065,0.001065,0.002131,0.042399,-5.000000
154760690647320,1,9.816227,0.421380,0.488417,0.042399,-5.000000
154760691056018,4,0.000000,0.000000,0.000000,0.042424,-5.000000
154760710758361,1,9.787497,0.440533,0.469264,0.042424,-5.000000
154760711158674,4,0.001065,0.001065,0.001065,0.042532,-5.000000
154760730833465,1,9.749189,0.392649,0.507571,0.042532,-5.000000
154760731218413,4,0.001065,0.001065,0.002131,0.042377,-5.000000
154760751023570,1,9.787497,0.411803,0.478840,0.042377,-5.000000
154760751440757,4,0.000000,0.001065,0.001065,0.042340,-5.000000
154760771141486,1,9.777920,0.411803,0.497994,0.042340,-5.000000
154760771536122,4,0.001065,0.000000,0.000000,0.042328,-5.000000
154760790807111,1,9.749189,0.411803,0.450110,0.042328,-5.000000
154760791113726,4,0.002131,0.001065,0.002131,0.042283,-5.000000
154760810892163,1,9.777920,0.411803,0.488417,0.042283,-5.000000
154760811211642,4,0.001065,0.001065,0.002131,0.042232,-5.000000
154760831136538,1,9.797073,0.373495,0.488417,0.042232,-5.000000
154760831455184,4,0.001065,0.001065,0.001065,0.042006,-5.000000
154760851159820,1,9.797073,0.373495,0.421380,0.042006,-5.000000
154760851556642,4,0.000000,0.000000,0.000000,0.041810,-5.000000
154760871506122,1,9.797073,0.440533,0.450110,0.041810,-5.000000
154760871909611,4,0.001065,0.000000,0.001065,0.041946,-5.000000
154760891673153,1,9.797073,0.430956,0.497994,0.041946,-5.000000
154760892080340,4,-0.001065,0.001065,0.001065,0.042026,-5.000000
154760911535965,1,9.806650,0.421380,0.526724,0.042026,-5.000000
154760911954611,4,0.001065,0.000000,0.000000,0.042072,-5.000000
154760931586799,1,9.797073,0.373495,0.411803,0.042072,-5.000000
154760932370965,4,0.001065,0.001065,0.001065,0.041853,-5.000000
154760951982111,1,9.758766,0.421380,0.507571,0.041853,-5.000000
154760952784924,4,0.000000,0.001065,0.001065,0.041898,-5.000000
154760973107215,1,9.787497,0.411803,0.478840,0.041898,-5.000000
154760973559611,4,0.001065,0.001065,0.003196,0.041842,-5.000000
154760991686538,1,9.768343,0.450110,0.430956,0.041842,-5.000000
154760992589507,4,0.001065,0.001065,0.001065,0.042033,-5.000000
154761011745132,1,9.816227,0.392649,0.402226,0.042033,-5.000000
154761012134090,4,0.001065,0.001065,0.000000,0.041930,-5.000000
154761031690965,1,9.777920,0.450110,0.488417,0.041930,-5.000000
154761032190132,4,0.001065,0.002131,0.001065,0.042114,-5.000000
154761051778517,1,9.816227,0.373495,0.440533,0.042114,-5.000000
154761052287372,4,0.001065,0.001065,0.001065,0.041889,-5.000000
154761072336642,1,9.787497,0.430956,0.402226,0.041889,-5.000000
154761073099611,4,0.001065,0.001065,0.002131,0.041953,-5.000000
154761092201174,1,9.797073,0.402226,0.469264,0.041953,-5.000000
154761092954351,4,0.000000,0.000000,0.000000,0.041907,-5.000000
154761111979090,1,9.777920,0.411803,0.488417,0.041907,-5.000000
154761112478622,4,0.000000,0.001065,0.000000,0.041916,-5.000000
154761131900757,1,9.749189,0.430956,0.450110,0.041916,-5.000000
154761132221382,4,0.001065,0.000000,0.000000,0.042029,-5.000000
154761152120602,1,9.758766,0.450110,0.469264,0.042029,-5.000000
154761152616071,4,0.002131,0.002131,0.000000,0.042232,-5.000000
154761172592320,1,9.768343,0.411803,0.440533,0.042232,-5.000000
154761173709716,4,0.001065,-0.001065,0.001065,0.042206,-5.000000
154761192705706,1,9.777920,0.421380,0.440533,0.042206,-5.000000
154761193581070,4,0.000000,0.000000,0.001065,0.042229,-5.000000
154761212744664,1,9.816227,0.383072,0.517148,0.042229,-5.000000
154761213598310,4,0.001065,0.000000,0.000000,0.042067,-5.000000
154761232821643,1,9.749189,0.421380,0.430956,0.042067,-5.000000
154761233682216,4,0.000000,0.001065,0.001065,0.042103,-5.000000
154761252999768,1,9.787497,0.392649,0.459687,0.042103,-5.000000
154761253936643,4,0.001065,0.000000,0.001065,0.041983,-5.000000
154761272937633,1,9.835381,0.402226,0.459687,0.041983,-5.000000
154761273896018,4,0.001065,0.001065,0.000000,0.041927,-5.000000
154761292421122,1,9.797073,0.411803,0.459687,0.041927,-5.000000
154761292741018,4,0.000000,0.001065,0.001065,0.041912,-5.000000
154761312707008,1,9.749189,0.392649,0.450110,0.041912,-5.000000
154761313189299,4,0.000000,0.001065,0.000000,0.041829,-5.000000
154761332861278,1,9.749189,0.411803,0.450110,0.041829,-5.000000
154761333348310,4,0.001065,0.000000,0.000000,0.041848,-5.000000
154761352993362,1,9.787497,0.383072,0.478840,0.041848,-5.000000
154761353773049,4,0.002131,0.000000,0.000000,0.041712,-5.000000
154761373291851,1,9.806650,0.411803,0.411803,0.041712,-5.000000
154761373919768,4,0.002131,0.000000,0.002131,0.041684,-5.000000
154761393054456,1,9.806650,0.402226,0.488417,0.041684,-5.000000
154761393534299,4,0.002131,0.001065,0.001065,0.041630,-5.000000
154761413175549,1,9.749189,0.430956,0.430956,0.041630,-5.000000
154761413634299,4,0.000000,0.001065,0.000000,0.041757,-5.000000
154761433180028,1,9.777920,0.392649,0.430956,0.041757,-5.000000
154761433631278,4,0.001065,0.001065,0.001065,0.041656,-5.000000
154761453530757,1,9.835381,0.402226,0.430956,0.041656,-5.000000
154761454270288,4,0.001065,0.001065,0.001065,0.041596,-5.000000
154761473413778,1,9.797073,0.440533,0.450110,0.041596,-5.000000
154761473919194,4,0.000000,0.000000,0.000000,0.041763,-5.000000
154761493772528,1,9.777920,0.450110,0.469264,0.041763,-5.000000
154761494324923,4,0.000000,0.001065,0.000000,0.041974,-5.000000
154761513519819,1,9.777920,0.383072,0.459687,0.041974,-5.000000
154761513965861,4,0.001065,0.001065,0.000000,0.041834,-5.000000
154761533653048,1,9.806650,0.392649,0.459687,0.041834,-5.000000
154761534102580,4,0.000000,0.001065,0.001065,0.041722,-5.000000
154761553713152,1,9.758766,0.440533,0.459687,0.041722,-5.000000
154761554183725,4,0.001065,0.001065,0.002131,0.041851,-5.000000
154761574249402,1,9.787497,0.430956,0.430956,0.041851,-5.000000
154761574821435,4,0.000000,0.000000,0.001065,0.041938,-5.000000
154761594130706,1,9.768343,0.402226,0.440533,0.041938,-5.000000
154761594850394,4,0.000000,0.001065,0.001065,0.041878,-5.000000
154761614323830,1,9.768343,0.440533,0.440533,0.041878,-5.000000
154761615044300,4,0.002131,0.000000,0.001065,0.042017,-5.000000
154761634049560,1,9.768343,0.411803,0.517148,0.042017,-5.000000
154761634574976,4,0.001065,0.000000,0.001065,0.042003,-5.000000
154761654202476,1,9.768343,0.430956,0.536301,0.042003,-5.000000
154761654687528,4,0.001065,0.001065,0.000000,0.042108,-5.000000
154761674188674,1,9.787497,0.430956,0.497994,0.042108,-5.000000
154761674678101,4,0.000000,0.002131,0.001065,0.042182,-5.000000
154761694784039,1,9.787497,0.440533,0.469264,0.042182,-5.000000
154761695657216,4,0.000000,0.002131,0.000000,0.042322,-5.000000
154761714363726,1,9.758766,0.402226,0.421380,0.042322,-5.000000
154761714869924,4,0.000000,0.002131,0.001065,0.042246,-5.000000
154761734449924,1,9.816227,0.411803,0.450110,0.042246,-5.000000
