73520097092548,1,-0.191536,0.191536,9.423578
73520097836454,4,0.000000,0.001065,0.001065
73520117067079,1,-0.181959,0.220267,9.404425
73520117806089,4,0.001065,0.001065,-0.001065
73520137089423,1,-0.191536,0.201113,9.414001
73520137820881,4,0.000000,0.001065,0.000000
73520157193277,1,-0.181959,0.172383,9.375694
73520157991714,4,0.000000,0.000000,0.001065
73520177199475,1,-0.153229,0.191536,9.423578
73520178058121,4,-0.002131,-0.001065,0.000000
73520197012131,1,-0.153229,0.181959,9.461885
73520197741662,4,0.001065,0.001065,0.001065
73520217003016,1,-0.172383,0.181959,9.414001
73520217717860,4,0.000000,0.000000,0.001065
73520237030569,1,-0.220267,0.181959,9.394848
73520237747704,4,0.001065,0.001065,0.000000
73520257028225,1,-0.191536,0.201113,9.366117
73520257723121,4,0.000000,0.001065,0.001065
73520277206089,1,-0.181959,0.172383,9.442732
73520278106975,4,0.001065,0.001065,0.001065
73520297156298,1,-0.172383,0.210690,9.414001
73520298008538,4,0.001065,0.000000,0.000000
73520316978746,1,-0.181959,0.191536,9.394848
73520317712548,4,0.000000,0.002131,0.001065
73520336984996,1,-0.210690,0.181959,9.414001
73520337689527,4,0.000000,0.000000,0.001065
73520356971663,1,-0.220267,0.220267,9.452309
73520357674736,4,0.001065,0.000000,0.000000
73520376953329,1,-0.181959,0.162806,9.414001
73520377670204,4,0.000000,0.000000,0.001065
73520396960256,1,-0.201113,0.220267,9.404425
73520397663069,4,0.001065,0.001065,0.001065
73520417044475,1,-0.220267,0.201113,9.423578
73520417903954,4,0.000000,0.000000,0.001065
73520437017027,1,-0.162806,0.191536,9.423578
73520437839371,4,0.001065,-0.001065,0.001065
73520456912964,1,-0.191536,0.220267,9.433155
73520457635412,4,0.000000,0.000000,0.000000
73520476645621,1,-0.201113,0.172383,9.433155
73520477098693,4,0.001065,0.000000,0.001065
73520496583850,1,-0.191536,0.201113,9.433155
73520497100985,4,0.001065,0.001065,0.001065
73520516585256,1,-0.181959,0.162806,9.442732
73520517083173,4,0.001065,0.001065,0.000000
73520536532443,1,-0.172383,0.162806,9.433155
73520536992339,4,0.001065,0.001065,0.001065
73520556815152,1,-0.172383,0.181959,9.404425
73520557539683,4,0.001065,0.001065,0.000000
73520576841141,1,-0.191536,0.191536,9.414001
73520577582183,4,0.001065,0.000000,0.001065
73520596849683,1,-0.181959,0.172383,9.394848
73520597630308,4,0.000000,0.001065,0.000000
73520617245777,1,-0.201113,0.181959,9.414001
73520618216714,4,0.001065,0.000000,0.001065
73520637023277,1,-0.181959,0.191536,9.404425
73520637950048,4,0.001065,0.001065,0.001065
73520656916506,1,-0.153229,0.191536,9.442732
73520657675934,4,0.001065,0.000000,0.000000
73520676854163,1,-0.181959,0.220267,9.433155
73520677608486,4,0.001065,0.001065,0.001065
73520696891506,1,-0.162806,0.191536,9.394848
73520697654110,4,0.002131,0.000000,0.001065
73520716841193,1,-0.201113,0.210690,9.433155
73520717610777,4,0.000000,0.001065,0.002131
73520736970412,1,-0.172383,0.162806,9.461885
73520737870412,4,0.000000,0.001065,0.001065
73520756936506,1,-0.181959,0.210690,9.404425
73520757820673,4,0.001065,0.000000,0.000000
73520776795308,1,-0.172383,0.124498,9.452309
73520777548277,4,0.001065,0.000000,0.000000
73520796718486,1,-0.191536,0.181959,9.394848
73520797453954,4,0.003196,0.002131,0.001065
73520816756975,1,-0.191536,0.201113,9.423578
73520817489215,4,0.002131,0.001065,0.001065
73520836759943,1,-0.220267,0.239420,9.385271
73520837485933,4,0.000000,0.001065,0.001065
73520856909058,1,-0.220267,0.220267,9.414001
73520857795673,4,0.001065,0.000000,0.002131
73520876892391,1,-0.191536,0.172383,9.394848
73520877794266,4,0.001065,0.001065,0.001065
73520896774892,1,-0.201113,0.201113,9.519346
73520897516090,4,-0.001065,0.001065,0.000000
73520916473017,1,-0.162806,0.181959,9.423578
73520917192027,4,0.000000,0.000000,0.001065
73520936260152,1,-0.153229,0.181959,9.394848
73520937002756,4,0.001065,0.000000,0.001065
73520956712391,1,-0.191536,0.191536,9.433155
73520957449058,4,0.001065,0.001065,0.001065
73520976866663,1,-0.191536,0.210690,9.452309
73520977777548,4,0.000000,0.001065,0.001065
73520996927912,1,-0.191536,0.191536,9.481039
73520997848328,4,0.000000,0.001065,0.001065
73521016689422,1,-0.181959,0.181959,9.442732
73521017427079,4,0.001065,0.001065,0.001065
73521036681819,1,-0.172383,0.201113,9.452309
73521037421454,4,0.002131,0.002131,0.001065
73521056668591,1,-0.220267,0.181959,9.423578
73521057398695,4,0.001065,0.000000,0.000000
73521076660777,1,-0.172383,0.162806,9.404425
73521077394162,4,0.001065,0.001065,0.001065
73521096792131,1,-0.153229,0.181959,9.423578
73521097694006,4,0.002131,0.000000,0.001065
73521116813745,1,-0.181959,0.201113,9.452309
73521117722652,4,0.001065,0.001065,0.001065
73521136614370,1,-0.153229,0.220267,9.433155
73521137356975,4,0.000000,0.000000,0.000000
73521156624162,1,-0.210690,0.201113,9.394848
73521157346349,4,0.000000,0.000000,0.001065
73521176627963,1,-0.210690,0.201113,9.404425
73521177360724,4,0.000000,0.002131,0.001065
73521196622339,1,-0.172383,0.201113,9.423578
73521197369631,4,0.001065,0.001065,0.001065
73521216767184,1,-0.210690,0.201113,9.414001
73521217674163,4,0.001065,0.001065,0.000000
73521236674266,1,-0.201113,0.210690,9.404425
73521237556766,4,0.001065,0.001065,0.001065
73521256587078,1,-0.201113,0.172383,9.461885
73521257312443,4,0.000000,0.001065,0.001065
73521276624787,1,-0.210690,0.172383,9.442732
73521277405724,4,0.001065,0.000000,0.001065
73521296570776,1,-0.181959,0.153229,9.375694
73521297323589,4,0.001065,0.001065,0.000000
73521316597912,1,-0.201113,0.172383,9.471462
73521317345776,4,0.001065,0.000000,0.000000
73521336609995,1,-0.162806,0.210690,9.442732
73521337999109,4,0.001065,0.001065,0.001065
73521356654110,1,-0.239420,0.201113,9.375694
73521357643641,4,0.000000,0.001065,0.000000
73521376746766,1,-0.162806,0.201113,9.433155
73521377497599,4,-0.001065,0.001065,0.001065
73521396521453,1,-0.201113,0.229843,9.461885
73521397280464,4,0.002131,0.002131,0.001065
73521416544943,1,-0.210690,0.191536,9.394848
73521417254474,4,0.001065,0.002131,0.001065
73521436486245,1,-0.153229,0.172383,9.423578
73521437193016,4,0.002131,0.000000,0.001065
73521456649057,1,-0.172383,0.220267,9.471462
73521457497651,4,0.001065,0.001065,0.002131
73521476628068,1,-0.181959,0.201113,9.375694
73521477510047,4,0.000000,0.000000,0.001065
73521496707495,1,-0.162806,0.172383,9.404425
73521498357807,4,0.000000,0.001065,0.001065
73521516556558,1,-0.210690,0.172383,9.385271
73521517291297,4,0.000000,0.001065,0.002131
73521536391453,1,-0.162806,0.181959,9.433155
73521537078433,4,0.000000,0.000000,0.000000
73521556434526,1,-0.201113,0.191536,9.452309
73521557167547,4,-0.001065,0.001065,0.001065
73521576546349,1,-0.191536,0.181959,9.423578
73521577303016,4,0.001065,0.000000,0.000000
73521597530099,1,-0.201113,0.191536,9.404425
73521598249370,4,0.001065,0.001065,0.001065
73521616552130,1,-0.162806,0.162806,9.442732
73521617308953,4,0.000000,0.001065,0.000000
73521636484214,1,-0.201113,0.191536,9.433155
73521637213589,4,0.001065,0.001065,0.000000
73521656501557,1,-0.229843,0.191536,9.481039
73521657254005,4,0.001065,0.001065,0.001065
73521676763953,1,-0.181959,0.181959,9.442732
73521677572703,4,0.000000,0.001065,0.001065
73521696330932,1,-0.172383,0.201113,9.452309
73521697052651,4,0.000000,0.000000,0.001065
73521716440568,1,-0.181959,0.191536,9.452309
73521717156453,4,0.000000,0.000000,0.001065
73521736528172,1,-0.153229,0.191536,9.452309
73521737373485,4,0.001065,0.000000,0.001065
73521756395984,1,-0.191536,0.210690,9.385271
73521757106661,4,0.001065,0.001065,0.000000
73521776444839,1,-0.191536,0.210690,9.471462
73521777168224,4,0.000000,0.000000,0.001065
73521796412026,1,-0.220267,0.172383,9.433155
73521797114474,4,0.000000,0.001065,0.002131
73521816448328,1,-0.172383,0.172383,9.433155
73521817371349,4,0.000000,0.000000,0.001065
73521836408276,1,-0.181959,0.210690,9.404425
73521837122964,4,0.001065,0.001065,0.001065
73521856409734,1,-0.191536,0.229843,9.394848
73521857145359,4,0.000000,0.000000,0.001065
73521876424526,1,-0.181959,0.181959,9.423578
73521877159995,4,0.000000,0.001065,0.000000
73521896444110,1,-0.210690,0.201113,9.442732
73521897327026,4,0.000000,0.000000,0.001065
73521916359266,1,-0.201113,0.220267,9.404425
73521917319891,4,-0.001065,0.002131,0.001065
73521935966506,1,-0.191536,0.210690,9.404425
73521936695724,4,0.001065,0.001065,0.001065
73521956368328,1,-0.220267,0.210690,9.423578
73521957086036,4,0.000000,0.000000,0.001065
73521976390932,1,-0.153229,0.268151,9.366117
73521977129630,4,0.000000,0.001065,0.000000
73521996420151,1,-0.210690,0.220267,9.500193
73521997290933,4,0.001065,0.001065,0.001065
73522016520203,1,-0.143652,0.172383,9.423578
73522017502755,4,-0.001065,0.000000,0.000000
73522036377964,1,-0.210690,0.210690,9.452309
73522037103589,4,0.001065,0.001065,0.000000
73522056331297,1,-0.191536,0.220267,9.500193
73522057036557,4,0.000000,0.000000,0.001065
73522076348641,1,-0.181959,0.181959,9.414001
73522077065568,4,0.000000,0.000000,0.001065
73522096339474,1,-0.210690,0.181959,9.461885
73522097189214,4,0.001065,0.001065,0.001065
73522116441974,1,-0.162806,0.210690,9.509769
73522117392703,4,0.001065,0.000000,0.001065
73522136347703,1,-0.172383,0.153229,9.452309
73522137057391,4,0.002131,0.001065,0.000000
73522156304839,1,-0.191536,0.201113,9.356541
73522157020308,4,0.000000,0.000000,0.001065
73522176333276,1,-0.162806,0.220267,9.423578
73522177055724,4,0.000000,0.001065,0.000000
73522196287443,1,-0.201113,0.181959,9.394848
73522197172130,4,0.000000,0.002131,0.001065
73522216417130,1,-0.172383,0.268151,9.461885
73522217393276,4,0.001065,0.001065,0.001065
73522236321505,1,-0.201113,0.210690,9.423578
73522237045255,4,0.000000,0.000000,-0.001065
73522256275099,1,-0.191536,0.181959,9.461885
73522256997651,4,0.001065,-0.001065,0.000000
73522276301089,1,-0.210690,0.210690,9.414001
73522277018224,4,0.001065,0.001065,0.001065
73522296276557,1,-0.172383,0.172383,9.414001
73522297182234,4,0.001065,0.001065,0.001065
73522316391505,1,-0.201113,0.210690,9.423578
73522317376505,4,0.000000,0.001065,0.000000
73522336297599,1,-0.191536,0.220267,9.471462
73522337037547,4,0.001065,0.000000,0.001065
73522356279214,1,-0.143652,0.210690,9.433155
73522357023224,4,0.001065,0.001065,0.001065
73522376277078,1,-0.143652,0.201113,9.414001
73522377024110,4,0.000000,0.001065,0.001065
73522396220203,1,-0.210690,0.201113,9.404425
73522397120411,4,0.001065,0.001065,0.000000
73522416873589,1,-0.201113,0.220267,9.414001
73522417205360,4,0.000000,0.000000,0.001065
73522436282860,1,-0.162806,0.191536,9.375694
73522437008068,4,0.001065,0.001065,0.001065
73522456213328,1,-0.172383,0.162806,9.394848
73522456926453,4,0.000000,0.001065,0.001065
73522476255360,1,-0.172383,0.210690,9.452309
73522477014995,4,0.001065,0.001065,0.001065
73522496267911,1,-0.162806,0.162806,9.452309
73522497193328,4,0.001065,0.001065,0.001065
73522516477235,1,-0.210690,0.220267,9.423578
73522517500255,4,0.002131,0.001065,0.001065
73522536235828,1,-0.172383,0.191536,9.442732
73522536964787,4,0.000000,0.001065,0.002131
73522556219474,1,-0.210690,0.220267,9.442732
73522556944838,4,0.000000,0.000000,0.001065
73522576387599,1,-0.220267,0.172383,9.414001
73522577183849,4,0.000000,0.000000,0.001065
73522596226974,1,-0.201113,0.172383,9.433155
73522596990984,4,0.000000,0.000000,0.001065
73522616274370,1,-0.162806,0.162806,9.404425
73522617027859,4,0.000000,0.001065,0.000000
73522636154422,1,-0.201113,0.201113,9.337387
73522637091609,4,0.001065,0.000000,0.001065
73522656113797,1,-0.191536,0.191536,9.452309
73522656853224,4,0.001065,0.000000,0.000000
73522676312390,1,-0.143652,0.201113,9.404425
73522677227807,4,0.001065,0.001065,0.000000
73522696174630,1,-0.201113,0.191536,9.442732
73522696921245,4,0.000000,0.001065,0.002131
73522716187443,1,-0.181959,0.181959,9.471462
73522716910724,4,0.001065,0.002131,0.001065
73522736198381,1,-0.201113,0.201113,9.327810
73522736935412,4,0.000000,0.002131,0.000000
73522756192078,1,-0.181959,0.229843,9.442732
73522757120620,4,0.001065,0.002131,0.000000
73522776176036,1,-0.201113,0.210690,9.394848
73522776919370,4,0.001065,0.000000,0.001065
73522796176974,1,-0.191536,0.172383,9.394848
73522796901610,4,0.001065,-0.001065,0.001065
73522816190151,1,-0.162806,0.172383,9.385271
73522816916193,4,0.000000,-0.001065,0.000000
73522836219161,1,-0.181959,0.181959,9.385271
73522836978588,4,0.001065,0.000000,0.001065
73522856212651,1,-0.210690,0.181959,9.414001
73522857116141,4,0.000000,0.001065,0.000000
73522876186297,1,-0.201113,0.172383,9.375694
73522876941193,4,0.000000,0.001065,0.000000
73522895894005,1,-0.172383,0.210690,9.442732
73522896407495,4,0.000000,0.001065,0.000000
73522915577599,1,-0.191536,0.220267,9.442732
73522915892755,4,0.001065,0.001065,0.001065
73522935362808,1,-0.191536,0.210690,9.394848
73522935675776,4,0.000000,0.000000,0.001065
73522956471401,1,-0.162806,0.229843,9.423578
73522957369161,4,0.001065,0.001065,0.000000
73522976151349,1,-0.210690,0.181959,9.404425
73522976885255,4,0.000000,0.001065,0.001065
73522996193589,1,-0.162806,0.210690,9.414001
73522996930620,4,0.000000,0.001065,0.001065
73523016160776,1,-0.191536,0.143652,9.404425
73523016893432,4,0.001065,0.001065,0.001065
73523036164735,1,-0.191536,0.172383,9.452309
73523037087235,4,0.000000,0.000000,0.002131
73523056339943,1,-0.162806,0.220267,9.471462
73523057290255,4,0.000000,0.000000,0.000000
73523076120880,1,-0.172383,0.172383,9.423578
73523076627755,4,0.000000,0.001065,0.001065
73523096185360,1,-0.172383,0.201113,9.414001
73523096927703,4,0.001065,0.001065,0.001065
73523116148953,1,-0.210690,0.210690,9.375694
73523116883380,4,0.000000,0.001065,0.000000
73523136273484,1,-0.210690,0.191536,9.404425
73523137176140,4,0.001065,0.000000,0.001065
73523156337182,1,-0.191536,0.201113,9.452309
73523157232651,4,0.001065,0.001065,0.000000
73523176112338,1,-0.201113,0.181959,9.385271
73523176849995,4,0.000000,0.001065,0.001065
73523196182860,1,-0.201113,0.220267,9.414001
73523196930568,4,0.001065,0.001065,0.000000
73523216159942,1,-0.191536,0.191536,9.423578
73523216883484,4,0.001065,0.001065,0.001065
73523236242130,1,-0.181959,0.220267,9.442732
73523236982703,4,0.001065,0.000000,0.002131
73523256186089,1,-0.191536,0.229843,9.414001
73523257082547,4,0.001065,0.000000,0.000000
73523276198745,1,-0.201113,0.181959,9.433155
73523276979838,4,0.002131,0.000000,0.000000
73523296206505,1,-0.181959,0.210690,9.385271
73523296959995,4,-0.001065,0.001065,0.002131
73523316169005,1,-0.172383,0.220267,9.394848
73523316908120,4,-0.001065,0.001065,0.001065
73523336154995,1,-0.162806,0.181959,9.442732
73523337060255,4,0.000000,0.001065,0.001065
73523356306037,1,-0.181959,0.191536,9.394848
73523357269682,4,0.000000,0.001065,0.000000
73523376136401,1,-0.210690,0.153229,9.433155
73523376888015,4,0.001065,0.001065,0.001065
73523396137495,1,-0.153229,0.239420,9.385271
73523396864162,4,0.000000,0.001065,0.000000
73523416125516,1,-0.191536,0.210690,9.404425
73523416846141,4,0.001065,0.000000,0.001065
73523436230099,1,-0.210690,0.191536,9.433155
73523437122703,4,0.000000,0.001065,0.001065
73523456300360,1,-0.201113,0.210690,9.414001
73523457199630,4,0.001065,0.001065,0.001065
73523477716349,1,-0.191536,0.162806,9.433155
73523478483067,4,0.001065,0.001065,0.001065
73523496175828,1,-0.181959,0.172383,9.404425
73523496937234,4,0.000000,0.002131,0.001065
73523516210880,1,-0.201113,0.201113,9.423578
73523516972547,4,0.001065,0.000000,0.001065
73523535761713,1,-0.229843,0.172383,9.385271
73523536251244,4,0.000000,0.001065,0.000000
73523555739005,1,-0.191536,0.191536,9.442732
73523556183484,4,0.000000,0.001065,0.001065
73523575727495,1,-0.181959,0.172383,9.346964
73523576180047,4,0.000000,0.001065,0.002131
73523595722026,1,-0.210690,0.172383,9.442732
73523596165047,4,0.001065,0.001065,0.001065
73523616235255,1,-0.153229,0.191536,9.404425
73523617087859,4,0.001065,0.000000,0.000000
73523636020099,1,-0.191536,0.248997,9.461885
73523636714161,4,0.000000,0.000000,0.000000
73523656078640,1,-0.181959,0.191536,9.471462
73523656807547,4,0.001065,0.000000,0.001065
73523676017338,1,-0.172383,0.201113,9.452309
73523676725463,4,0.000000,0.001065,0.001065
73523695980567,1,-0.210690,0.181959,9.404425
73523696695567,4,0.001065,0.001065,0.002131
73523716176661,1,-0.162806,0.181959,9.500193
73523717006661,4,0.001065,0.002131,0.000000
73523736099526,1,-0.210690,0.201113,9.414001
73523736852182,4,0.000000,0.001065,0.000000
73523756090203,1,-0.172383,0.201113,9.414001
73523756820984,4,0.000000,0.001065,0.001065
73523776078588,1,-0.162806,0.210690,9.414001
73523776808484,4,0.000000,0.001065,0.001065
73523796013432,1,-0.191536,0.229843,9.452309
73523796740619,4,0.001065,0.001065,0.001065
73523816182234,1,-0.181959,0.201113,9.423578
73523817034369,4,-0.001065,0.000000,0.001065
73523836055670,1,-0.191536,0.181959,9.394848
73523836794368,4,0.001065,0.001065,0.000000
73523856031505,1,-0.181959,0.201113,9.490616
73523856755307,4,0.002131,0.000000,0.000000
73523876039891,1,-0.162806,0.162806,9.433155
73523876759423,4,0.001065,0.001065,0.000000
73523896025307,1,-0.181959,0.191536,9.471462
73523896742078,4,0.001065,0.001065,0.000000
73523915942443,1,-0.143652,0.181959,9.442732
73523916783380,4,0.001065,0.001065,0.001065
73523935570255,1,-0.162806,0.210690,9.404425
73523936280723,4,0.000000,0.002131,0.001065
73523956012650,1,-0.201113,0.201113,9.433155
73523956738900,4,0.003196,0.001065,0.001065
73523976046504,1,-0.229843,0.201113,9.442732
73523976789577,4,0.002131,0.001065,0.001065
73523996060984,1,-0.162806,0.191536,9.385271
73523996927390,4,0.000000,0.002131,0.001065
73524016268536,1,-0.181959,0.191536,9.500193
73524016994577,4,0.001065,0.001065,0.002131
73524036053588,1,-0.191536,0.191536,9.394848
73524036784630,4,0.001065,0.002131,0.000000
73524056000567,1,-0.162806,0.220267,9.414001
73524056717859,4,0.001065,0.002131,0.000000
73524076026817,1,-0.220267,0.181959,9.375694
73524076750515,4,0.001065,0.000000,0.000000
73524096068015,1,-0.201113,0.191536,9.423578
73524096905827,4,0.000000,0.001065,0.000000
73524116193744,1,-0.220267,0.201113,9.375694
73524116855358,4,0.001065,0.001065,0.001065
73524136084317,1,-0.210690,0.181959,9.452309
73524136833900,4,0.002131,0.001065,0.001065
73524156074577,1,-0.210690,0.210690,9.452309
73524156906817,4,0.001065,0.000000,0.001065
73524176021556,1,-0.201113,0.191536,9.423578
73524176748327,4,0.000000,0.001065,0.001065
73524196057963,1,-0.143652,0.172383,9.394848
73524196770931,4,0.001065,0.001065,0.001065
73524216127702,1,-0.153229,0.201113,9.375694
73524216972077,4,0.001065,0.001065,0.000000
73524236145515,1,-0.201113,0.201113,9.404425
73524236982390,4,0.001065,0.000000,0.001065
73524255929421,1,-0.181959,0.210690,9.423578
