73496488890422,4,0.001065,0.001065,0.001065,2.368981,-100.000000
73496507866984,1,-0.191536,0.172383,9.414001,2.368981,-100.000000
73496508648182,4,0.000000,0.002131,0.001065,2.370950,-100.000000
73496527878494,1,-0.162806,0.210690,9.423578,2.370950,-100.000000
73496528626463,4,0.001065,0.000000,0.001065,2.363817,-100.000000
73496547815057,1,-0.210690,0.172383,9.385271,2.363817,-100.000000
73496548796307,4,0.001065,0.001065,0.001065,2.368399,-100.000000
73496567796723,1,-0.172383,0.181959,9.433155,2.368399,-100.000000
73496568558859,4,-0.001065,0.001065,0.000000,2.366438,-100.000000
73496587828286,1,-0.172383,0.172383,9.442732,2.366438,-100.000000
73496588580526,4,0.000000,0.000000,0.001065,2.365905,-100.000000
73496607797297,1,-0.162806,0.201113,9.404425,2.365905,-100.000000
73496608543442,4,0.000000,0.002131,0.001065,2.360156,-100.000000
73496627860369,1,-0.210690,0.229843,9.433155,2.360156,-100.000000
73496628635161,4,0.000000,-0.001065,0.001065,2.357765,-100.000000
73496647746411,1,-0.124498,0.201113,9.394848,2.357765,-100.000000
73496648535630,4,0.002131,0.001065,0.001065,2.346112,-100.000000
73496667775630,1,-0.201113,0.162806,9.414001,2.346112,-100.000000
73496668835474,4,0.000000,0.000000,0.000000,2.351859,-100.000000
73496687837244,1,-0.172383,0.201113,9.442732,2.351859,-100.000000
73496688847869,4,-0.001065,0.001065,0.001065,2.348217,-100.000000
73496707744536,1,-0.201113,0.191536,9.394848,2.348217,-100.000000
73496708486932,4,0.000000,-0.001065,0.000000,2.349836,-100.000000
73496727704380,1,-0.220267,0.172383,9.394848,2.349836,-100.000000
73496728433234,4,0.001065,0.001065,0.000000,2.356221,-100.000000
73496747671827,1,-0.201113,0.172383,9.394848,2.356221,-100.000000
73496748414900,4,0.000000,0.000000,0.001065,2.360038,-100.000000
73496767663442,1,-0.210690,0.181959,9.433155,2.360038,-100.000000
73496768551724,4,0.000000,0.001065,0.002131,2.363457,-100.000000
73496787613286,1,-0.181959,0.220267,9.433155,2.363457,-100.000000
73496788334119,4,0.001065,0.001065,0.001065,2.358326,-100.000000
73496807638130,1,-0.191536,0.191536,9.500193,2.358326,-100.000000
73496808389380,4,0.001065,0.001065,0.001065,2.358200,-100.000000
73496827588547,1,-0.143652,0.220267,9.423578,2.358200,-100.000000
73496828319849,4,0.000000,0.001065,0.000000,2.347724,-100.000000
73496847679015,1,-0.201113,0.162806,9.385271,2.347724,-100.000000
73496848616150,4,0.000000,0.001065,0.002131,2.353351,-100.000000
73496867532609,1,-0.181959,0.201113,9.414001,2.353351,-100.000000
73496868266515,4,0.000000,0.002131,0.001065,2.350975,-100.000000
73496887564588,1,-0.162806,0.153229,9.500193,2.350975,-100.000000
73496888308129,4,0.001065,0.000000,0.001065,2.352730,-100.000000
73496907540734,1,-0.172383,0.220267,9.385271,2.352730,-100.000000
73496908269380,4,0.000000,0.000000,0.001065,2.346816,-100.000000
73496927432349,1,-0.162806,0.191536,9.433155,2.346816,-100.000000
73496928323130,4,0.000000,0.000000,0.001065,2.343219,-100.000000
73496947076567,1,-0.181959,0.210690,9.442732,2.343219,-100.000000
73496947828077,4,0.000000,0.000000,0.001065,2.340196,-100.000000
73496967528495,1,-0.172383,0.172383,9.452309,2.340196,-100.000000
73496968270682,4,0.002131,0.001065,0.000000,2.340996,-100.000000
73496987463963,1,-0.153229,0.134075,9.433155,2.340996,-100.000000
73496988203807,4,0.000000,0.002131,0.000000,2.345085,-100.000000
73497007512713,1,-0.172383,0.162806,9.461885,2.345085,-100.000000
73497008342557,4,0.000000,0.000000,0.001065,2.347048,-100.000000
73497027531568,1,-0.143652,0.181959,9.404425,2.347048,-100.000000
73497028358807,4,0.000000,0.001065,0.001065,2.341630,-100.000000
73497047521567,1,-0.210690,0.172383,9.452309,2.341630,-100.000000
73497048335942,4,0.000000,0.000000,0.001065,2.347321,-100.000000
73497067499484,1,-0.201113,0.181959,9.404425,2.347321,-100.000000
73497068448911,4,0.000000,0.000000,0.000000,2.350263,-100.000000
73497087396775,1,-0.172383,0.239420,9.414001,2.350263,-100.000000
73497088135942,4,0.001065,0.000000,0.001065,2.342471,-100.000000
73497107416463,1,-0.172383,0.181959,9.433155,2.342471,-100.000000
73497108164536,4,0.000000,0.000000,0.001065,2.341786,-100.000000
73497127402922,1,-0.172383,0.201113,9.442732,2.341786,-100.000000
73497128135369,4,0.001065,0.000000,0.001065,2.338647,-100.000000
73497147472974,1,-0.172383,0.191536,9.442732,2.338647,-100.000000
73497148362349,4,0.001065,0.002131,0.001065,2.336875,-100.000000
73497167475734,1,-0.172383,0.201113,9.452309,2.336875,-100.000000
73497168365994,4,0.001065,-0.001065,0.001065,2.333982,-100.000000
73497187480161,1,-0.191536,0.201113,9.442732,2.333982,-100.000000
73497188453650,4,0.001065,0.000000,0.001065,2.333853,-100.000000
73497207395109,1,-0.181959,0.172383,9.356541,2.333853,-100.000000
73497208142556,4,0.001065,0.001065,0.001065,2.336301,-100.000000
73497227327921,1,-0.181959,0.201113,9.423578,2.336301,-100.000000
73497228063442,4,0.001065,0.001065,0.001065,2.334778,-100.000000
73497247296307,1,-0.191536,0.162806,9.481039,2.334778,-100.000000
73497248001359,4,0.000000,0.002131,0.001065,2.339874,-100.000000
73497267295161,1,-0.201113,0.172383,9.442732,2.339874,-100.000000
73497268141515,4,0.000000,0.001065,0.001065,2.344508,-100.000000
73497287467088,1,-0.220267,0.191536,9.461885,2.344508,-100.000000
73497288482036,4,0.001065,0.001065,0.000000,2.348575,-100.000000
73497307298599,1,-0.201113,0.162806,9.404425,2.348575,-100.000000
73497308035317,4,0.001065,-0.001065,0.000000,2.354200,-100.000000
73497327274067,1,-0.172383,0.191536,9.366117,2.354200,-100.000000
73497327991932,4,0.001065,0.001065,0.001065,2.351650,-100.000000
73497347431202,1,-0.201113,0.210690,9.414001,2.351650,-100.000000
73497348253129,4,0.002131,0.001065,0.001065,2.350694,-100.000000
73497367216463,1,-0.153229,0.172383,9.394848,2.350694,-100.000000
73497367938494,4,0.001065,0.000000,0.001065,2.348012,-100.000000
73497387230734,1,-0.210690,0.229843,9.423578,2.348012,-100.000000
73497387940786,4,0.001065,0.001065,0.001065,2.346228,-100.000000
73497407239797,1,-0.162806,0.162806,9.461885,2.346228,-100.000000
73497408033234,4,0.000000,0.001065,0.000000,2.346726,-100.000000
73497427279327,1,-0.162806,0.220267,9.423578,2.346726,-100.000000
73497428158806,4,0.000000,0.000000,0.001065,2.339735,-100.000000
73497447204276,1,-0.191536,0.201113,9.394848,2.339735,-100.000000
73497447988859,4,0.001065,0.001065,0.000000,2.339339,-100.000000
73497467217192,1,-0.162806,0.210690,9.414001,2.339339,-100.000000
73497468326723,4,0.001065,0.001065,0.000000,2.333806,-100.000000
73497487921931,1,-0.162806,0.201113,9.471462,2.333806,-100.000000
73497488663181,4,0.002131,0.000000,0.001065,2.329661,-100.000000
73497507139223,1,-0.172383,0.210690,9.452309,2.329661,-100.000000
73497507840004,4,0.001065,0.001065,0.001065,2.325985,-100.000000
73497527064067,1,-0.201113,0.172383,9.442732,2.325985,-100.000000
73497527580109,4,0.001065,0.002131,0.001065,2.331314,-100.000000
73497547110577,1,-0.201113,0.201113,9.461885,2.331314,-100.000000
73497547846306,4,0.000000,0.001065,0.001065,2.332537,-100.000000
73497567097400,1,-0.162806,0.191536,9.461885,2.332537,-100.000000
73497567865942,4,0.000000,0.001065,0.001065,2.329655,-100.000000
73497587076046,1,-0.201113,0.172383,9.452309,2.329655,-100.000000
73497587803234,4,-0.001065,0.001065,0.000000,2.334820,-100.000000
73497607098650,1,-0.162806,0.153229,9.452309,2.334820,-100.000000
73497607836150,4,0.001065,0.001065,0.000000,2.337404,-100.000000
73497627070577,1,-0.201113,0.143652,9.423578,2.337404,-100.000000
73497627795942,4,0.001065,0.001065,0.000000,2.346601,-100.000000
73497647095837,1,-0.220267,0.153229,9.452309,2.346601,-100.000000
73497647980473,4,0.002131,0.000000,0.001065,2.355940,-100.000000
73497667062869,1,-0.172383,0.181959,9.394848,2.355940,-100.000000
73497667830056,4,0.001065,-0.001065,0.000000,2.354602,-100.000000
73497687046202,1,-0.220267,0.201113,9.366117,2.354602,-100.000000
73497687941931,4,0.001065,0.001065,0.000000,2.356953,-100.000000
73497707067712,1,-0.191536,0.162806,9.414001,2.356953,-100.000000
73497707834171,4,0.000000,0.001065,0.001065,2.360940,-100.000000
73497727100316,1,-0.181959,0.172383,9.452309,2.360940,-100.000000
73497727918910,4,0.002131,0.001065,0.001065,2.362033,-100.000000
73497747059223,1,-0.201113,0.201113,9.423578,2.362033,-100.000000
73497747901306,4,0.001065,0.001065,0.001065,2.361721,-100.000000
73497766971827,1,-0.162806,0.220267,9.471462,2.361721,-100.000000
73497767713025,4,0.000000,0.001065,0.001065,2.353980,-100.000000
73497786949379,1,-0.191536,0.162806,9.423578,2.353980,-100.000000
73497787687712,4,0.000000,-0.001065,0.001065,2.358116,-100.000000
73497807010212,1,-0.162806,0.143652,9.442732,2.358116,-100.000000
73497809304639,4,0.001065,0.001065,0.001065,2.361119,-100.000000
73497827122764,1,-0.153229,0.162806,9.442732,2.361119,-100.000000
73497827492087,4,0.000000,-0.001065,0.000000,2.359358,-100.000000
73497846594952,1,-0.172383,0.210690,9.461885,2.359358,-100.000000
73497846901775,4,0.001065,0.001065,0.000000,2.354216,-100.000000
73497866532660,1,-0.191536,0.181959,9.461885,2.354216,-100.000000
73497866827087,4,0.000000,0.000000,0.001065,2.355577,-100.000000
73497886538077,1,-0.162806,0.143652,9.433155,2.355577,-100.000000
73497886840681,4,0.001065,0.000000,0.000000,2.358729,-100.000000
73497906498025,1,-0.201113,0.162806,9.423578,2.358729,-100.000000
73497906784483,4,0.001065,0.001065,0.000000,2.363846,-100.000000
73497926259535,1,-0.201113,0.181959,9.471462,2.363846,-100.000000
73497926553910,4,0.001065,0.001065,0.001065,2.365941,-100.000000
73497946013181,1,-0.191536,0.191536,9.471462,2.365941,-100.000000
73497946299691,4,0.000000,0.001065,0.000000,2.365454,-100.000000
73497966903337,1,-0.201113,0.210690,9.414001,2.365454,-100.000000
73497967306671,4,0.001065,0.001065,0.000000,2.363828,-100.000000
73497986775577,1,-0.210690,0.153229,9.471462,2.363828,-100.000000
73497987260369,4,0.000000,0.001065,0.002131,2.371236,-100.000000
73498006832348,1,-0.220267,0.210690,9.404425,2.371236,-100.000000
73498007231514,4,0.001065,0.000000,0.002131,2.371555,-100.000000
73498026851567,1,-0.201113,0.201113,9.452309,2.371555,-100.000000
73498027251046,4,0.001065,0.001065,0.001065,2.370766,-100.000000
73498046844952,1,-0.201113,0.172383,9.452309,2.370766,-100.000000
73498047246150,4,0.000000,0.002131,0.000000,2.373876,-100.000000
73498067027348,1,-0.124498,0.191536,9.461885,2.373876,-100.000000
73498067466515,4,0.001065,0.001065,0.000000,2.362541,-100.000000
73498086783337,1,-0.220267,0.162806,9.433155,2.362541,-100.000000
73498087182765,4,0.001065,0.002131,0.000000,2.369668,-100.000000
73498106805004,1,-0.191536,0.220267,9.433155,2.369668,-100.000000
73498107204275,4,0.001065,0.001065,0.002131,2.365471,-100.000000
73498126796567,1,-0.229843,0.191536,9.442732,2.365471,-100.000000
73498127196150,4,0.001065,0.001065,0.000000,2.369540,-100.000000
73498146794483,1,-0.172383,0.201113,9.433155,2.369540,-100.000000
73498147264952,4,0.001065,0.001065,0.002131,2.364994,-100.000000
73498166902921,1,-0.191536,0.172383,9.404425,2.364994,-100.000000
73498167288025,4,0.001065,0.001065,0.001065,2.367163,-100.000000
73498186798650,1,-0.181959,0.181959,9.423578,2.367163,-100.000000
73498187202400,4,0.001065,0.000000,0.001065,2.366594,-100.000000
73498206744744,1,-0.201113,0.210690,9.423578,2.366594,-100.000000
73498207147452,4,0.000000,0.000000,0.001065,2.364891,-100.000000
73498226741098,1,-0.162806,0.220267,9.481039,2.364891,-100.000000
73498227213962,4,0.001065,0.000000,0.000000,2.357012,-100.000000
73498246919379,1,-0.191536,0.162806,9.423578,2.357012,-100.000000
73498247512921,4,0.000000,0.001065,0.000000,2.361016,-100.000000
73498266705369,1,-0.201113,0.201113,9.433155,2.361016,-100.000000
73498267092660,4,0.002131,0.000000,0.001065,2.360755,-100.000000
73498286759535,1,-0.153229,0.201113,9.461885,2.360755,-100.000000
73498287165837,4,0.000000,0.000000,0.001065,2.353791,-100.000000
73498306723546,1,-0.181959,0.162806,9.442732,2.353791,-100.000000
73498307131827,4,0.000000,0.002131,0.001065,2.356666,-100.000000
73498326649743,1,-0.201113,0.172383,9.452309,2.356666,-100.000000
73498327129587,4,0.001065,0.002131,0.000000,2.360481,-100.000000
73498346800473,1,-0.201113,0.172383,9.423578,2.360481,-100.000000
73498347398389,4,0.000000,0.000000,0.000000,2.364105,-100.000000
73498366662817,1,-0.201113,0.210690,9.481039,2.364105,-100.000000
73498367065942,4,-0.001065,0.001065,0.001065,2.362527,-100.000000
73498386677764,1,-0.181959,0.181959,9.461885,2.362527,-100.000000
73498387083702,4,0.000000,0.002131,0.001065,2.362190,-100.000000
73498406629952,1,-0.191536,0.210690,9.433155,2.362190,-100.000000
73498407034431,4,0.001065,0.001065,0.001065,2.359491,-100.000000
73498426583598,1,-0.181959,0.191536,9.471462,2.359491,-100.000000
73498427055733,4,0.001065,0.001065,0.001065,2.358024,-100.000000
73498446710473,1,-0.191536,0.220267,9.461885,2.358024,-100.000000
73498447643858,4,0.000000,0.001065,0.001065,2.354429,-100.000000
73498466672608,1,-0.172383,0.162806,9.414001,2.354429,-100.000000
73498467085629,4,0.002131,0.000000,0.001065,2.355926,-100.000000
73498486654743,1,-0.181959,0.201113,9.471462,2.355926,-100.000000
73498487046254,4,0.000000,0.001065,0.001065,2.353421,-100.000000
73498506545212,1,-0.181959,0.229843,9.375694,2.353421,-100.000000
73498506928598,4,0.000000,0.001065,0.001065,2.347752,-100.000000
73498526564535,1,-0.162806,0.229843,9.366117,2.347752,-100.000000
73498526959952,4,0.001065,0.000000,-0.001065,2.339739,-100.000000
73498546514170,1,-0.210690,0.162806,9.442732,2.339739,-100.000000
73498546891618,4,0.002131,0.001065,0.001065,2.346917,-100.000000
73498566422035,1,-0.220267,0.210690,9.490616,2.346917,-100.000000
73498566802087,4,0.000000,0.001065,0.001065,2.348472,-100.000000
73498586408858,1,-0.162806,0.201113,9.471462,2.348472,-100.000000
73498586860160,4,0.001065,0.001065,0.002131,2.343574,-100.000000
73498606417243,1,-0.181959,0.181959,9.442732,2.343574,-100.000000
73498606797191,4,0.000000,0.002131,0.001065,2.344184,-100.000000
73498626387191,1,-0.172383,0.162806,9.433155,2.344184,-100.000000
73498626767920,4,0.000000,0.001065,0.000000,2.346213,-100.000000
73498646415160,1,-0.153229,0.201113,9.414001,2.346213,-100.000000
73498646791983,4,0.002131,0.001065,0.001065,2.339976,-100.000000
73498666387244,1,-0.191536,0.201113,9.442732,2.339976,-100.000000
73498666767348,4,0.001065,0.001065,0.001065,2.339547,-100.000000
73498686379640,1,-0.210690,0.191536,9.404425,2.339547,-100.000000
73498686761671,4,0.000000,0.001065,0.001065,2.342739,-100.000000
73498706022816,1,-0.162806,0.201113,9.385271,2.342739,-100.000000
73498707381722,4,0.001065,0.001065,0.001065,2.338147,-100.000000
73498726380420,1,-0.201113,0.201113,9.404425,2.338147,-100.000000
73498726850993,4,0.002131,0.000000,0.001065,2.339029,-100.000000
73498746058129,1,-0.229843,0.191536,9.414001,2.339029,-100.000000
73498746522608,4,0.001065,0.001065,0.001065,2.344401,-100.000000
73498766018389,1,-0.191536,0.210690,9.394848,2.344401,-100.000000
73498766480368,4,0.000000,0.000000,0.001065,2.342591,-100.000000
73498786289431,1,-0.181959,0.162806,9.471462,2.342591,-100.000000
73498786896098,4,0.001065,0.001065,0.001065,2.346025,-100.000000
73498806833025,1,-0.172383,0.181959,9.423578,2.346025,-100.000000
73498807270472,4,0.001065,-0.001065,0.000000,2.345183,-100.000000
73498826511775,1,-0.181959,0.201113,9.461885,2.345183,-100.000000
73498828970837,4,0.000000,0.003196,0.001065,2.343214,-100.000000
73498845969066,1,-0.210690,0.191536,9.471462,2.343214,-100.000000
73498847414847,4,0.001065,0.000000,0.001065,2.346223,-100.000000
73498865974223,1,-0.162806,0.191536,9.423578,2.346223,-100.000000
73498867430577,4,0.000000,0.001065,0.001065,2.342656,-100.000000
73498886022816,1,-0.134075,0.172383,9.423578,2.342656,-100.000000
73498887631566,4,0.002131,0.000000,0.001065,2.337095,-100.000000
73498906169795,1,-0.220267,0.191536,9.366117,2.337095,-100.000000
73498907813441,4,0.000000,0.003196,0.001065,2.341512,-100.000000
73498925966514,1,-0.220267,0.201113,9.442732,2.341512,-100.000000
73498928477452,4,0.001065,-0.001065,0.000000,2.344518,-100.000000
73498945466358,1,-0.172383,0.143652,9.423578,2.344518,-100.000000
73498946883493,4,0.000000,0.001065,0.001065,2.349616,-100.000000
73498965902504,1,-0.201113,0.201113,9.490616,2.349616,-100.000000
73498967367972,4,-0.001065,0.000000,0.002131,2.349903,-100.000000
73498985896514,1,-0.201113,0.143652,9.509769,2.349903,-100.000000
73498987462035,4,0.000000,0.000000,0.001065,2.358455,-100.000000
73499005921306,1,-0.172383,0.229843,9.528923,2.358455,-100.000000
73499007386618,4,0.000000,0.001065,0.002131,2.351207,-100.000000
73499026200681,1,-0.162806,0.172383,9.452309,2.351207,-100.000000
73499028914639,4,0.001065,0.002131,0.001065,2.350006,-100.000000
73499046527920,1,-0.210690,0.210690,9.414001,2.350006,-100.000000
73499047952764,4,0.000000,0.001065,0.000000,2.350316,-100.000000
73499065870577,1,-0.229843,0.181959,9.423578,2.350316,-100.000000
73499066187660,4,0.002131,0.000000,0.000000,2.356398,-100.000000
73499085858494,1,-0.191536,0.229843,9.404425,2.356398,-100.000000
73499086166931,4,0.000000,0.001065,0.000000,2.351855,-100.000000
73499105821149,1,-0.201113,0.210690,9.442732,2.351855,-100.000000
73499106993649,4,0.001065,0.001065,0.001065,2.350888,-100.000000
73499126139692,1,-0.220267,0.162806,9.423578,2.350888,-100.000000
73499126631046,4,0.000000,0.001065,0.001065,2.358578,-100.000000
73499146157191,1,-0.201113,0.220267,9.461885,2.358578,-100.000000
73499146578754,4,0.001065,0.000000,0.001065,2.356167,-100.000000
73499166169900,1,-0.201113,0.181959,9.394848,2.356167,-100.000000
73499166594171,4,0.001065,0.001065,0.001065,2.358646,-100.000000
73499186155629,1,-0.181959,0.201113,9.461885,2.358646,-100.000000
73499186577556,4,0.001065,0.000000,0.001065,2.356006,-100.000000
73499206200421,1,-0.153229,0.191536,9.375694,2.356006,-100.000000
73499206646827,4,0.000000,0.000000,0.000000,2.350482,-100.000000
73499226212660,1,-0.229843,0.210690,9.509769,2.350482,-100.000000
73499226658442,4,0.000000,0.003196,0.001065,2.352920,-100.000000
73499246066462,1,-0.172383,0.153229,9.394848,2.352920,-100.000000
73499246485525,4,0.000000,-0.001065,0.000000,2.356022,-100.000000
73499266103389,1,-0.181959,0.191536,9.461885,2.356022,-100.000000
73499266522869,4,0.000000,0.001065,0.001065,2.354728,-100.000000
73499286135368,1,-0.220267,0.172383,9.337387,2.354728,-100.000000
73499286558806,4,0.001065,0.001065,0.000000,2.360869,-100.000000
73499306196202,1,-0.220267,0.153229,9.423578,2.360869,-100.000000
73499306661514,4,0.001065,0.001065,0.000000,2.369515,-100.000000
