82740582840459,1,-0.967257,10.122684,-0.766145,1.643266,-100.000000
82740583549730,4,-0.122509,-0.094811,0.159795,1.641367,-100.000000
82740602876553,1,-0.928950,10.218452,-0.699107,1.641367,-100.000000
82740603617282,4,-0.168317,-0.109726,0.259932,1.637416,-100.000000
82740623123376,1,-0.995988,10.103531,-0.718261,1.637416,-100.000000
82740623996136,4,-0.180035,-0.138489,0.374985,1.631739,-100.000000
82740642981865,1,-1.197101,10.228029,-0.689530,1.631739,-100.000000
82740643702490,4,-0.175774,-0.174709,0.526257,1.624665,-100.000000
82740663023844,1,-1.139640,10.247183,-0.785298,1.624665,-100.000000
82740663743428,4,-0.217321,-0.098007,0.809626,1.612095,-100.000000
82740683056501,1,-0.660800,9.940725,-0.928950,1.612095,-100.000000
82740683762803,4,-0.298283,0.033024,1.085538,1.592704,-100.000000
82740703072855,1,-0.306458,9.643845,-0.814029,1.592704,-100.000000
82740703797594,4,-0.364332,0.039416,1.264507,1.569129,-100.000000
82740723283324,1,0.076614,9.500193,-0.718261,1.569129,-100.000000
82740724138532,4,-0.372854,-0.118248,1.277291,1.544127,-100.000000
82740743189730,1,0.383072,9.586384,-0.526724,1.544127,-100.000000
82740743905615,4,-0.354744,-0.149142,1.336948,1.518358,-95.000000
82740763235511,1,0.833182,9.768343,-0.612916,1.518358,-95.000000
82740763953428,4,-0.312132,-0.203472,1.369972,1.490633,-95.000000
82740783273272,1,1.072602,9.844957,-0.478840,1.490633,-95.000000
82740784024990,4,-0.275912,-0.198145,1.434955,1.461854,-95.000000
82740803442907,1,1.446098,9.892841,-0.383072,1.461854,-95.000000
82740804305928,4,-0.222647,-0.156599,1.475436,1.431617,-90.000000
82740823524834,1,1.704672,9.758766,-0.402226,1.431617,-90.000000
82740824391813,4,-0.167252,-0.113987,1.463718,1.401999,-90.000000
82740843509469,1,1.982399,9.921572,0.019154,1.401999,-90.000000
82740844306501,4,-0.165121,-0.108660,1.395539,1.374176,-85.000000
82740863570824,1,2.576161,10.007763,0.450110,1.374176,-85.000000
82740864393584,4,-0.184296,-0.086289,1.313511,1.346344,-85.000000
82740883664938,1,3.093309,10.141838,0.488417,1.346344,-85.000000
82740884528063,4,-0.201341,0.038351,1.244267,1.318965,-85.000000
82740903121292,1,3.313575,10.036493,0.162806,1.318965,-85.000000
82740903835980,4,-0.118248,0.013849,1.195263,1.293688,-80.000000
82740923148219,1,3.514688,10.036493,0.067038,1.293688,-80.000000
82740923849365,4,0.126770,-0.113987,1.238940,1.267145,-80.000000
82740943644157,1,3.390190,9.758766,0.047884,1.267145,-80.000000
82740944349678,4,0.409074,-0.276977,1.359319,1.239137,-80.000000
82740963696657,1,3.447650,9.682152,0.134075,1.239137,-80.000000
82740964446397,4,0.593370,-0.378180,1.574509,1.208555,-75.000000
82740983879417,1,4.146757,9.691729,-0.229843,1.208555,-75.000000
82740984733584,4,0.622133,-0.208798,1.811005,1.171550,-75.000000
82741003782334,1,4.903325,9.011775,-0.536301,1.171550,-75.000000
82741004493480,4,0.570999,0.233300,2.008085,1.128901,-70.000000
82741023826397,1,5.497087,8.580819,-0.928950,1.128901,-70.000000
82741024529730,4,0.615742,0.320654,1.982518,1.084772,-70.000000
82741043872855,1,4.721366,8.446744,-0.861913,1.084772,-70.000000
82741044580824,4,0.721206,0.196015,1.958016,1.046291,-65.000000
82741063919522,1,5.104438,7.958326,-0.708684,1.046291,-65.000000
82741064668532,4,0.741447,0.219451,2.061350,1.004664,-65.000000
82741084167438,1,5.468357,8.092402,-0.584185,1.004664,-65.000000
82741085044157,4,0.768079,0.451686,2.015542,0.964243,-60.000000
82741103831709,1,5.793968,8.236053,-0.814029,0.964243,-60.000000
82741104594990,4,0.763818,0.586979,1.918600,0.928283,-60.000000
82741124024261,1,6.473921,7.967903,-1.024718,0.928283,-60.000000
82741124738115,4,0.721206,0.592305,1.929253,0.889375,-55.000000
82741144119157,1,6.512228,8.140285,-1.005565,0.889375,-55.000000
82741144826501,4,0.591240,0.596566,1.981452,0.851895,-55.000000
82741164168428,1,6.847417,7.211336,-1.197101,0.851895,-55.000000
82741164919417,4,0.387768,0.698835,2.208360,0.807710,-50.000000
82741184452230,1,7.163452,6.876147,-1.139640,0.807710,-50.000000
82741185363271,4,0.196015,0.743577,2.292519,0.761047,-50.000000
82741204315407,1,7.546524,6.646304,-0.689530,0.761047,-50.000000
82741205038584,4,0.057526,0.739316,2.200903,0.717959,-45.000000
82741224303428,1,7.450756,6.387730,-0.306458,0.717959,-45.000000
82741225002126,4,0.022371,0.737185,2.022999,0.679131,-45.000000
82741244346969,1,7.220912,5.793968,-0.181959,0.679131,-45.000000
82741245091136,4,0.080963,0.775536,1.896229,0.642795,-40.000000
82741264396188,1,8.025364,5.784391,-0.258574,0.642795,-40.000000
82741265128428,4,0.145946,0.853303,1.797156,0.607672,-40.000000
82741284092178,1,8.743625,5.717354,-0.143652,0.607672,-40.000000
82741284589990,4,0.074571,0.997118,1.864270,0.571776,-35.000000
82741304114261,1,9.011775,5.027823,0.181959,0.571776,-35.000000
82741304559053,4,-0.145946,1.283683,2.025130,0.530214,-35.000000
82741324115251,1,7.977480,4.510676,1.561020,0.530214,-35.000000
82741324540928,4,-0.238627,1.977191,2.077329,0.490001,-30.000000
82741344609417,1,6.473921,4.491522,1.292869,0.490001,-30.000000
82741345365094,4,-0.224778,3.057402,2.624892,0.443900,-30.000000
82741364603688,1,8.829816,4.414908,1.359907,0.443900,-30.000000
82741365351136,4,-0.294022,3.412146,2.741009,0.392844,-25.000000
82741384580823,1,6.301539,4.606444,2.173935,0.392844,-25.000000
82741385297438,4,-0.148076,2.468293,2.769772,0.352279,-20.000000
82741404670511,1,5.956774,2.863465,2.269703,0.352279,-20.000000
82741405445980,4,0.082028,0.682855,3.245960,0.294939,-20.000000
82741424718115,1,9.691729,3.102885,0.038307,0.294939,-20.000000
82741425557594,4,-0.034090,-0.346222,3.159671,0.235315,-15.000000
82741444755146,1,14.786590,1.714248,-0.718261,0.235315,-15.000000
82741445464105,4,-1.046122,1.237875,2.076264,0.190056,-10.000000
82741464734365,1,12.593501,-3.524265,3.476381,0.190056,-10.000000
82741465439157,4,-0.990726,1.526571,0.682855,0.153952,-10.000000
82741484901605,1,11.923124,2.365471,1.570596,0.153952,-10.000000
82741485674469,4,-0.340895,1.507395,0.196015,0.152279,-10.000000
82741505149782,1,8.963891,2.240973,2.566584,0.152279,-10.000000
82741506049001,4,-0.451686,0.450621,-0.243953,0.161635,-10.000000
82741524979313,1,10.591949,1.388637,3.074155,0.161635,-10.000000
82741525731761,4,-0.307871,0.719075,-0.568869,0.170709,-10.000000
82741545060980,1,8.676587,1.197101,4.060566,0.170709,-10.000000
82741545801136,4,-0.570999,0.013849,-0.517734,0.178900,-10.000000
82741565057490,1,9.346964,1.168370,4.970363,0.178900,-10.000000
82741565777282,4,-0.648766,-0.449555,-0.310001,0.182055,-10.000000
82741585105667,1,9.050082,1.302446,4.041412,0.182055,-10.000000
82741585866396,4,-0.716945,-0.874609,0.008522,0.179937,-10.000000
82741605284730,1,9.854534,1.158794,3.332729,0.179937,-10.000000
82741606129834,4,-0.728663,-1.220830,0.282304,0.171358,-10.000000
82741625258740,1,9.394848,0.737414,2.240973,0.171358,-10.000000
82741626059313,4,-0.646635,-1.339078,0.445294,0.158276,-10.000000
82741646203063,1,9.691729,0.938527,2.288857,0.158276,-10.000000
82741646871136,4,-0.491102,-1.188871,0.556085,0.144194,-10.000000
82741668128063,1,9.749189,0.957681,1.838747,0.144194,-10.000000
82741668432230,4,-0.329177,-1.052513,0.661549,0.128330,-10.000000
82741684929053,1,9.844957,1.110910,1.877054,0.128330,-10.000000
82741685369938,4,-0.190688,-0.970486,0.724402,0.115876,-5.000000
82741704995407,1,9.500193,1.302446,1.944092,0.115876,-5.000000
82741705448167,4,-0.127836,-0.904437,0.785124,0.101918,-5.000000
82741725387334,1,9.586384,1.446098,2.173935,0.101918,-5.000000
82741728870355,4,-0.152337,-0.895915,0.833062,0.085772,-5.000000
82741745088636,1,9.806650,1.110910,1.532289,0.085772,-5.000000
82741746588688,4,-0.183231,-1.120692,0.860760,0.072635,-5.000000
82741765125667,1,9.203311,0.995988,1.063026,0.072635,-5.000000
82741766440823,4,-0.192819,-1.032273,0.778732,0.059707,-5.000000
82741785225667,1,9.835381,0.689530,1.110910,0.059707,-5.000000
82741786564834,4,-0.235431,-0.899111,0.686051,0.047105,-5.000000
82741805537073,1,9.375694,0.220267,0.746991,0.047105,-5.000000
82741806241657,4,-0.314263,-0.823475,0.536910,0.035888,-0.000000
82741825599469,1,9.318233,0.086191,0.497994,0.035888,-0.000000
82741828767074,4,-0.327046,-0.742512,0.384572,0.026326,-0.000000
82741845674834,1,9.078813,0.028730,0.038307,0.026326,-0.000000
82741846065667,4,-0.290826,-0.751034,0.235431,0.021299,-0.000000
82741865212959,1,9.222465,0.000000,-0.210690,0.021299,-0.000000
82741866568948,4,-0.285500,-0.539040,0.068179,0.018906,-0.000000
82741885415823,1,9.548077,-0.335188,-0.220267,0.018906,-0.000000
82741885723011,4,-0.182166,-0.444229,-0.093746,0.017912,-0.000000
82741905027334,1,9.318233,-0.430956,-0.201113,0.017912,-0.000000
82741905340563,4,-0.117183,-0.272716,-0.238627,0.019153,-0.000000
82741925385407,1,9.021352,-0.316035,-0.440533,0.019153,-0.000000
82741928520980,4,-0.086289,-0.010653,-0.359005,0.024350,-0.000000
82741945883532,1,9.452309,-0.258574,-0.363919,0.024350,-0.000000
82741948427959,4,-0.054330,0.221582,-0.417596,0.029663,-0.000000
82741965604261,1,9.835381,-0.134075,-0.105345,0.029663,-0.000000
82741967037386,4,0.001065,0.147011,-0.434641,0.035182,-0.000000
82741985657282,1,9.959879,0.057461,-0.067038,0.035182,-0.000000
82741985967282,4,0.064983,-0.001065,-0.413335,0.041145,-5.000000
82742005684573,1,9.911995,0.191536,0.095768,0.041145,-5.000000
82742005999000,4,0.106530,0.073505,-0.337699,0.046480,-5.000000
82742026156240,1,9.959879,0.229843,0.383072,0.046480,-5.000000
82742026634000,4,0.126770,0.111856,-0.235431,0.049925,-5.000000
82742046284521,1,9.825804,0.316035,0.574608,0.049925,-5.000000
82742046750771,4,0.059657,0.141684,-0.120379,0.051337,-5.000000
82742066177178,1,9.969456,0.354342,0.478840,0.051337,-5.000000
82742066600355,4,-0.010653,0.148076,-0.026632,0.051049,-5.000000
82742086225407,1,9.883265,0.545878,0.335188,0.051049,-5.000000
82742086649990,4,-0.076701,0.142750,0.013849,0.050991,-5.000000
82742106269521,1,9.816227,0.450110,0.450110,0.050991,-5.000000
82742106690927,4,-0.091616,0.101203,0.041547,0.049942,-5.000000
82742126316709,1,9.720459,0.478840,0.478840,0.049942,-5.000000
82742126739157,4,-0.085224,0.102269,0.062853,0.048709,-5.000000
82742146496761,1,9.844957,0.421380,0.526724,0.048709,-5.000000
82742146966761,4,-0.073505,0.069244,0.074571,0.046979,-5.000000
82742166530511,1,9.844957,0.239420,0.526724,0.046979,-5.000000
82742167002855,4,-0.074571,0.068179,0.055395,0.044791,-5.000000
82742186443532,1,9.816227,0.344765,0.459687,0.044791,-5.000000
82742186869052,4,-0.015979,-0.026632,0.030894,0.043724,-5.000000
82742206497646,1,9.777920,0.344765,0.383072,0.043724,-5.000000
82742206914938,4,-0.013849,0.015979,0.009588,0.043117,-5.000000
82742226534938,1,9.883265,0.229843,0.440533,0.043117,-5.000000
82742226957490,4,0.017045,-0.031959,-0.005326,0.042226,-5.000000
82742246576917,1,10.007763,0.172383,0.287304,0.042226,-5.000000
82742246996552,4,0.011718,-0.106530,-0.012784,0.041219,-5.000000
82742266722698,1,9.883265,0.335188,0.574608,0.041219,-5.000000
82742267176396,4,-0.047938,-0.126770,-0.021306,0.041261,-5.000000
82742286739313,1,9.672575,0.316035,0.478840,0.041261,-5.000000
82742287190459,4,-0.102269,-0.106530,-0.021306,0.041237,-5.000000
82742306732282,1,9.892841,0.316035,0.344765,0.041237,-5.000000
82742307137490,4,-0.117183,-0.090550,-0.029828,0.041337,-5.000000
82742326762855,1,9.816227,0.268151,0.316035,0.041337,-5.000000
82742327163688,4,-0.090550,-0.093746,-0.050069,0.041588,-5.000000
82742346804313,1,9.806650,0.172383,0.258574,0.041588,-5.000000
82742347203845,4,-0.069244,-0.086289,-0.050069,0.041341,-5.000000
82742367063792,1,9.787497,0.229843,0.277727,0.041341,-5.000000
82742367463792,4,-0.053265,-0.105464,-0.045808,0.041329,-5.000000
82742387060250,1,9.730036,0.181959,0.258574,0.041329,-5.000000
82742387474782,4,-0.036220,-0.139554,-0.040481,0.040967,-5.000000
82742406718688,1,9.730036,0.210690,0.335188,0.040967,-5.000000
82742407028740,4,-0.031959,-0.117183,-0.040481,0.040753,-5.000000
82742426605250,1,9.816227,0.296881,0.248997,0.040753,-5.000000
82742426910459,4,-0.044742,-0.095877,-0.031959,0.040831,-5.000000
82742446664938,1,9.873688,0.277727,0.172383,0.040831,-5.000000
82742446964626,4,-0.059657,-0.109726,-0.024502,0.040662,-5.000000
82742466960302,1,9.911995,0.296881,0.095768,0.040662,-5.000000
82742467365875,4,-0.057526,-0.132097,-0.024502,0.040601,-5.000000
82742487127595,1,10.026917,0.335188,0.095768,0.040601,-5.000000
82742487529105,4,-0.047938,-0.138489,-0.012784,0.040487,-5.000000
82742507378480,1,9.883265,0.325611,-0.038307,0.040487,-5.000000
82742507803897,4,-0.045808,-0.128901,0.010653,0.039904,-5.000000
82742527320094,1,9.911995,0.335188,-0.028730,0.039904,-5.000000
82742527724521,4,-0.038351,-0.082028,0.027698,0.039075,-0.000000
82742547325720,1,9.892841,0.325611,0.076614,0.039075,-0.000000
82742547731188,4,-0.001065,-0.058591,0.031959,0.038159,-0.000000
82742567337959,1,9.873688,0.335188,0.114922,0.038159,-0.000000
82742567740615,4,0.033024,-0.038351,0.043677,0.037117,-0.000000
82742587375355,1,9.825804,0.373495,0.038307,0.037117,-0.000000
82742587773688,4,0.040481,-0.047938,0.050069,0.036208,-0.000000
82742607427647,1,9.883265,0.344765,0.114922,0.036208,-0.000000
82742607828011,4,0.040481,-0.066048,0.037285,0.035431,-0.000000
82742628541501,1,9.730036,0.421380,-0.019154,0.035431,-0.000000
82742629364886,4,0.029828,-0.061787,0.028763,0.035235,-0.000000
82742647829157,1,9.730036,0.363919,0.000000,0.035235,-0.000000
82742648561032,4,0.011718,-0.037285,0.028763,0.034818,-0.000000
82742667591032,1,9.816227,0.469264,-0.028730,0.034818,-0.000000
82742668007438,4,-0.010653,0.003196,0.027698,0.034954,-0.000000
82742687597125,1,9.720459,0.201113,0.114922,0.034954,-0.000000
82742688018063,4,-0.026632,-0.009588,0.026632,0.033734,-0.000000
82742707682282,1,9.672575,0.316035,-0.038307,0.033734,-0.000000
82742708104313,4,-0.013849,-0.013849,0.026632,0.033172,-0.000000
82742727838896,1,9.682152,0.239420,-0.105345,0.033172,-0.000000
82742728410459,4,-0.014914,-0.053265,0.023437,0.032298,-0.000000
82742747788636,1,9.758766,0.201113,-0.038307,0.032298,-0.000000
82742748206240,4,-0.025567,-0.061787,0.018110,0.031372,-0.000000
82742767834990,1,9.758766,0.143652,-0.009577,0.031372,-0.000000
82742768328584,4,-0.027698,-0.053265,0.011718,0.030316,-0.000000
82742787861344,1,9.854534,0.114922,0.000000,0.030316,-0.000000
82742788355199,4,-0.030894,-0.030894,0.017045,0.029059,-0.000000
82742807921031,1,9.854534,0.134075,-0.038307,0.029059,-0.000000
82742808352022,4,-0.015979,-0.039416,0.020241,0.027902,-0.000000
82742828009677,1,9.921572,0.210690,-0.009577,0.027902,-0.000000
82742828463636,4,0.008522,-0.043677,0.019175,0.027202,-0.000000
82742848085407,1,9.883265,0.201113,-0.047884,0.027202,-0.000000
82742848529313,4,0.025567,-0.026632,0.020241,0.026473,-0.000000
82742868135875,1,9.864111,0.191536,-0.038307,0.026473,-0.000000
82742868578584,4,0.013849,-0.011718,0.023437,0.025674,-0.000000
82742888181709,1,9.883265,0.172383,-0.038307,0.025674,-0.000000
82742888700303,4,0.004261,-0.015979,0.020241,0.024875,-0.000000
82742907814521,1,9.835381,0.229843,-0.038307,0.024875,-0.000000
82742908358428,4,0.007457,-0.033024,0.007457,0.024660,-0.000000
82742927714938,1,9.864111,0.201113,0.019154,0.024660,-0.000000
82742928114938,4,0.007457,-0.033024,-0.006392,0.024567,-0.000000
82742948405094,1,9.854534,0.210690,0.038307,0.024567,-0.000000
82742948815199,4,0.009588,-0.025567,-0.011718,0.024638,-0.000000
82742968326813,1,9.892841,0.229843,0.009577,0.024638,-0.000000
82742968753480,4,0.004261,-0.045808,-0.009588,0.024749,-0.000000
82742988367074,1,9.864111,0.248997,-0.086191,0.024749,-0.000000
82742988789678,4,0.001065,-0.041547,0.005326,0.024672,-0.000000
82743008362699,1,9.873688,0.268151,-0.105345,0.024672,-0.000000
82743008767282,4,-0.004261,-0.042612,0.025567,0.024311,-0.000000
82743028421031,1,9.854534,0.201113,-0.076614,0.024311,-0.000000
82743028818427,4,0.001065,-0.049004,0.050069,0.023162,-0.000000
82743048700146,1,9.844957,0.229843,-0.153229,0.023162,-0.000000
82743049489677,4,0.005326,-0.063918,0.077767,0.021643,-0.000000
82743068569156,1,9.835381,0.239420,-0.153229,0.021643,-0.000000
82743069333166,4,0.004261,-0.093746,0.107595,0.019750,-0.000000
82743088571708,1,9.902418,0.258574,-0.306458,0.019750,-0.000000
82743089292958,4,-0.018110,-0.075636,0.152337,0.017179,-0.000000
82743108678948,1,9.959879,0.191536,-0.191536,0.017179,-0.000000
82743109379625,4,-0.040481,-0.074571,0.211994,0.013236,-0.000000
82743128801708,1,10.036493,0.114922,-0.258574,0.013236,-0.000000
82743129644989,4,-0.071375,-0.092681,0.348352,0.006440,-0.000000
82743148704312,1,10.218452,0.076614,-0.248997,0.006440,-0.000000
82743149418635,4,-0.091616,-0.119313,0.568869,-0.004193,-0.000000
82743168758531,1,10.256760,0.009577,-0.248997,-0.004193,-0.000000
82743169481969,4,-0.118248,-0.136358,0.843715,-0.020018,-0.000000
82743188801916,1,10.304645,-0.296881,-0.172383,-0.020018,-0.000000
82743189523479,4,-0.100138,-0.151272,1.163304,-0.042606,5.000000
82743208842125,1,10.160992,-0.306458,-0.239420,-0.042606,5.000000
82743209589885,4,-0.079897,0.018110,1.496742,-0.070516,5.000000
82743229131864,1,10.065224,-0.737414,-0.497994,-0.070516,5.000000
82743229989156,4,-0.096942,0.178970,1.788634,-0.105309,5.000000
82743249019364,1,9.691729,-1.005565,-0.517148,-0.105309,5.000000
82743249736968,4,-0.030894,0.286565,2.030456,-0.143305,10.000000
82743269065198,1,9.528923,-1.168370,-0.459687,-0.143305,10.000000
82743269784729,4,0.079897,0.381376,2.255234,-0.185192,10.000000
82743289086864,1,9.701305,-1.762132,-0.105345,-0.185192,10.000000
82743289843479,4,0.175774,0.406943,2.399049,-0.230632,15.000000
82743309088010,1,9.433155,-2.451663,0.105345,-0.230632,15.000000
82743309840718,4,0.255671,0.360070,2.468293,-0.278705,20.000000
82743329214104,1,9.327810,-2.892196,0.201113,-0.278705,20.000000
82743330064052,4,0.323850,0.325981,2.501317,-0.327859,20.000000
82743349160719,1,8.935161,-3.189077,0.172383,-0.327859,20.000000
82743349880406,4,0.366462,0.439968,2.541799,-0.376457,25.000000
82743369260666,1,8.810662,-3.955221,0.181959,-0.376457,25.000000
82743370045250,4,0.376050,0.423988,2.596129,-0.428465,25.000000
82743389269781,1,8.379706,-4.568137,0.919373,-0.428465,25.000000
82743389992906,4,0.343026,0.349417,2.623826,-0.481719,30.000000
82743409282593,1,7.862558,-5.018247,0.948104,-0.481719,30.000000
82743410012958,4,0.306806,0.262063,2.690940,-0.537216,35.000000
82743429487958,1,7.498640,-5.430049,1.197101,-0.537216,35.000000
82743430384781,4,0.317458,0.437837,2.804927,-0.595977,40.000000
82743449603948,1,7.240066,-5.803545,1.398214,-0.595977,40.000000
82743450333271,4,0.296153,0.417596,2.956199,-0.655986,40.000000
82743469460354,1,6.895301,-6.042965,1.283292,-0.655986,40.000000
82743470202021,4,0.232235,0.377115,3.087230,-0.717440,45.000000
82743489500510,1,6.378153,-6.493075,1.216254,-0.717440,45.000000
82743490215302,4,0.096942,0.272716,3.158605,-0.781338,50.000000
82743509595458,1,6.052542,-7.182605,1.340753,-0.781338,50.000000
82743510896291,4,0.062853,0.248214,3.183107,-0.848338,55.000000
82743529887073,1,5.477933,-7.709330,1.369483,-0.848338,55.000000
82743530380562,4,0.003196,0.272716,3.153279,-0.911940,60.000000
82743549286604,1,4.874595,-8.054094,1.302446,-0.911940,60.000000
82743549735719,4,-0.067114,0.409074,3.086165,-0.974416,60.000000
82743569321916,1,4.625597,-8.130709,0.919373,-0.974416,60.000000
82743569770927,4,-0.191753,0.415466,3.014790,-1.035755,65.000000
82743589423271,1,3.974375,-8.839393,0.938527,-1.035755,65.000000
82743589924729,4,-0.329177,-0.133162,2.930632,-1.097490,70.000000
82743609348062,1,3.074155,-8.858546,0.928950,-1.097490,70.000000
82743610052385,4,-0.557150,-0.598697,2.843277,-1.158821,75.000000
82743629776396,1,3.055001,-9.107543,0.478840,-1.158821,75.000000
82743630492021,4,-0.699900,-0.625329,2.754858,-1.216731,75.000000
82743649865875,1,2.355895,-8.829816,-0.296881,-1.216731,75.000000
82743650615823,4,-0.755296,-0.681790,2.664308,-1.272332,80.000000
82743670059260,1,2.068590,-9.145850,0.019154,-1.272332,80.000000
82743670909521,4,-0.631721,-0.437837,2.595063,-1.326164,85.000000
82743689957229,1,1.321599,-9.222465,0.009577,-1.326164,85.000000
82743690672750,4,-0.438902,-0.145946,2.441661,-1.377121,90.000000
82743710005198,1,1.053449,-9.615114,-0.220267,-1.377121,90.000000
82743710703010,4,-0.267390,0.150207,2.231797,-1.423817,90.000000
82743730055302,1,0.746991,-9.758766,-0.143652,-1.423817,90.000000
82743730752229,4,-0.215190,0.197080,1.971865,-1.464904,95.000000
82743750089573,1,0.306458,-9.337387,-0.038307,-1.464904,95.000000
82743750837802,4,-0.302544,0.223712,1.658667,-1.500208,95.000000
82743770314156,1,0.076614,-9.500193,-0.287304,-1.500208,95.000000
82743771169989,4,-0.320654,0.381376,1.400865,-1.530392,95.000000
82743790207541,1,-0.009577,-9.557653,-0.526724,-1.530392,95.000000
82743790933010,4,-0.323850,0.366462,1.202720,-1.555044,100.000000
82743810245823,1,-0.105345,-9.414001,-0.277727,-1.555044,100.000000
82743810966239,4,-0.301479,0.279108,1.015228,-1.575712,100.000000
82743830360198,1,-0.517148,-9.366117,-0.210690,-1.575712,100.000000
82743831115354,4,-0.213059,0.330242,0.833062,-1.594170,100.000000
82743850391135,1,-0.689530,-9.433155,-0.316035,-1.594170,100.000000
82743851182541,4,-0.169382,0.311067,0.714814,-1.610277,100.000000
82743870567854,1,-0.976834,-9.356541,-0.383072,-1.610277,100.000000
82743871420979,4,-0.185362,0.147011,0.635982,-1.625732,100.000000
82743890452541,1,-1.216254,-9.251195,-0.344765,-1.625732,100.000000
82743891157541,4,-0.193884,0.099073,0.566738,-1.640147,100.000000
82743910050666,1,-1.072602,-9.251195,-0.143652,-1.640147,100.000000
82743910747958,4,-0.193884,0.072440,0.530518,-1.652325,100.000000
82743930104833,1,-1.177947,-9.279925,-0.363919,-1.652325,100.000000
82743930795666,4,-0.194949,0.057526,0.482579,-1.663752,100.000000
82743950591083,1,-1.273715,-9.595961,-0.469264,-1.663752,100.000000
82743951323062,4,-0.215190,0.038351,0.403748,-1.673576,100.000000
82743970788791,1,-1.312023,-9.595961,-0.440533,-1.673576,100.000000
82743971641968,4,-0.241822,-0.012784,0.311067,-1.681236,100.000000
82743990691760,1,-1.388637,-9.538500,-0.536301,-1.681236,100.000000
82743991393687,4,-0.219451,0.012784,0.229039,-1.687240,100.000000
82744010739521,1,-1.369483,-9.251195,-0.632069,-1.687240,100.000000
82744011431812,4,-0.199211,0.010653,0.140619,-1.691443,100.000000
82744030786343,1,-1.359907,-9.385271,-0.775721,-1.691443,100.000000
82744031480823,4,-0.175774,-0.026632,0.066048,-1.693863,100.000000
82744050839677,1,-1.436521,-9.318233,-0.833182,-1.693863,100.000000
82744051577854,4,-0.151272,-0.038351,0.017045,-1.695683,100.000000
82744071039364,1,-1.312023,-9.241618,-0.775721,-1.695683,100.000000
82744071889885,4,-0.099073,-0.036220,-0.019175,-1.696120,100.000000
82744090933479,1,-1.331176,-9.385271,-0.890643,-1.696120,100.000000
82744091635250,4,-0.033024,-0.010653,-0.062853,-1.695720,100.000000
82744111005302,1,-1.273715,-9.481039,-0.890643,-1.695720,100.000000
82744111409052,4,0.025567,0.027698,-0.077767,-1.694690,100.000000
82744131048583,1,-1.158794,-9.337387,-0.756568,-1.694690,100.000000
82744131448062,4,0.076701,0.034090,-0.061787,-1.693493,100.000000
82744151080406,1,-1.264138,-9.433155,-0.689530,-1.693493,100.000000
82744151471656,4,0.084158,-0.004261,-0.039416,-1.693269,100.000000
82744171283323,1,-1.235408,-9.394848,-0.708684,-1.693269,100.000000
82744171698270,4,0.070310,-0.007457,-0.011718,-1.693457,100.000000
82744191180093,1,-1.206678,-9.279925,-0.574608,-1.693457,100.000000
82744191577073,4,0.077767,0.025567,0.005326,-1.693890,100.000000
82744211228218,1,-1.024718,-9.375694,-0.411803,-1.693890,100.000000
82744211623583,4,0.078832,0.035155,0.010653,-1.693382,100.000000
82744231267489,1,-1.110910,-9.461885,-0.545878,-1.693382,100.000000
82744231663635,4,0.088420,0.021306,0.006392,-1.693218,100.000000
82744251321760,1,-1.120486,-9.442732,-0.478840,-1.693218,100.000000
82744251713323,4,0.099073,0.009588,0.004261,-1.693083,100.000000
82744271478791,1,-1.187524,-9.528923,-0.354342,-1.693083,100.000000
82744271892125,4,0.084158,-0.018110,0.001065,-1.693189,100.000000
82744291447021,1,-1.168370,-9.509769,-0.316035,-1.693189,100.000000
82744291846448,4,0.058591,-0.020241,0.006392,-1.693302,100.000000
82744311487593,1,-1.254562,-9.442732,-0.411803,-1.693302,100.000000
82744311883739,4,0.054330,-0.023437,0.034090,-1.694430,100.000000
82744331530354,1,-1.283292,-9.404425,-0.335188,-1.694430,100.000000
82744331926812,4,0.051134,-0.028763,0.058591,-1.696145,100.000000
82744351580302,1,-1.216254,-9.327810,-0.450110,-1.696145,100.000000
82744351971187,4,0.034090,-0.024502,0.077767,-1.697842,100.000000
82744371789729,1,-1.244985,-9.509769,-0.402226,-1.697842,100.000000
82744372205770,4,0.024502,-0.024502,0.115052,-1.700210,100.000000
82744391685302,1,-1.225831,-9.394848,-0.450110,-1.700210,100.000000
82744392081604,4,0.013849,-0.029828,0.105464,-1.702218,100.000000
82744411734468,1,-1.206678,-9.500193,-0.402226,-1.702218,100.000000
82744412130823,4,0.006392,-0.014914,0.091616,-1.703709,100.000000
82744431777750,1,-1.139640,-9.452309,-0.402226,-1.703709,100.000000
82744432175979,4,0.002131,-0.008522,0.073505,-1.704462,100.000000
82744451810666,1,-1.139640,-9.490616,-0.411803,-1.704462,100.000000
82744452189573,4,-0.002131,-0.004261,0.051134,-1.704727,100.000000
82744471983375,1,-1.149217,-9.595961,-0.402226,-1.704727,100.000000
82744472469573,4,-0.010653,0.012784,0.033024,-1.704626,100.000000
82744491971395,1,-1.197101,-9.481039,-0.363919,-1.704626,100.000000
82744492364520,4,-0.003196,0.025567,-0.003196,-1.704154,100.000000
82744513802489,1,-1.244985,-9.404425,-0.325611,-1.704154,100.000000
82744514208687,4,-0.003196,0.042612,-0.033024,-1.703382,100.000000
82744532121656,1,-1.340753,-9.375694,-0.354342,-1.703382,100.000000
82744532523218,4,-0.027698,0.036220,-0.044742,-1.703076,100.000000
